,genes,95ci_lower,95ci_upper,passed,trueLFC
3154,ENSG00000275342,-0.7719162640039476,1.3547219438046754,False,0.19002626575706483
3155,ENSG00000275395,-0.5856930649823706,2.6152792098736555,False,1.8023844584916051
3156,ENSG00000276070,7.180885044583597,12.230309489660847,True,7.3832638891979645
3157,ENSG00000276085,5.65075539222421,8.299640740671414,True,6.3897657278543605
3158,ENSG00000276900,2.667046291313559,8.328368362828158,True,5.6538896350830266
3159,ENSG00000277075,0.538834818316622,1.8120599770796346,True,1.2080141315771238
3160,ENSG00000277443,0.6923152736351845,2.5381357668726476,True,1.820151972406319
3161,ENSG00000277632,4.8371029111383645,8.583678947342616,True,6.199576464982477
3162,ENSG00000278600,-0.31218645128788935,3.7894262229632454,False,2.5838588722395572
3163,ENSG00000278970,0.5843733420912702,1.8532397041040074,True,1.145893372980321
3164,ENSG00000279133,1.268055709420831,3.3440293975108624,True,2.0166938191664925
3165,ENSG00000279765,0.6012899569472188,4.356229214320461,True,3.4669542358816923
3166,ENSG00000280138,3.482262165989127,8.587805781563413,True,5.770543704768387
3167,ENSG00000281005,1.8298005944574367,5.812068367646655,True,4.273425895607385
3168,ENSG00000001461,-3.9722427760143404,-1.0678891489612514,True,-1.8829872156709389
3169,ENSG00000001497,-2.3448782169398346,-0.7259570217819649,True,-1.2989399117367926
3170,ENSG00000001629,-1.4326259127739007,-0.5633167333624352,True,-0.8076469111777316
3171,ENSG00000001631,-1.1559130946108374,-0.10630975541602083,True,-0.9480590798430555
3172,ENSG00000002330,-1.3619575547960263,0.09874648593141,False,-0.7781690324082051
3173,ENSG00000003147,-2.8538725429685154,-1.1725141312329912,True,-1.7709596201861473
3174,ENSG00000003393,-1.2461641380144481,-0.265744075485312,True,-0.7329137947487157
3175,ENSG00000004142,-1.1416449055402396,0.04937342650497634,False,-0.5965190885722578
3176,ENSG00000004478,-2.0997376823871856,-0.35518616079431187,True,-1.2009120864681346
3177,ENSG00000004487,-1.6489231495839587,0.25258801225289407,False,-1.037010277055031
3178,ENSG00000004766,-1.2273326104585953,0.25778976455382896,False,-0.3288844133770281
3179,ENSG00000004779,-0.9878473978489328,0.31934479762176604,False,-0.4825390317388276
3180,ENSG00000005022,-0.3299631847331783,0.8644530971360904,False,0.055994550673930554
3181,ENSG00000005075,-1.0611426900460046,-0.13503974369610128,True,-0.4380446487862022
3182,ENSG00000005100,-1.6922323401333994,-0.684090896862775,True,-1.0196287845742367
3183,ENSG00000005108,-3.2027304431428862,0.4504605326839086,False,-1.1821512346999583
3184,ENSG00000005156,-2.6787933869955065,-0.48736377587045254,True,-1.6238820424044436
3185,ENSG00000005194,-0.7571886316857417,0.5775986866374039,False,-0.1561024101412274
3186,ENSG00000005436,-2.296506671137119,-0.269245264837477,True,-1.3790505082716478
3187,ENSG00000005469,-2.3951838482762415,-0.35636780964355896,True,-1.2196630553111074
3188,ENSG00000005700,-1.3141341212767994,-0.08099000221781516,True,-0.8786634298575713
3189,ENSG00000005882,-1.1773619615780984,0.8203436960740458,False,-0.6125956741524643
3190,ENSG00000006282,-0.738545634215213,1.565563520662883,False,-0.14148090400387936
3191,ENSG00000006432,-0.9380661089035369,0.6455645646473576,False,-0.3807948703155928
3192,ENSG00000006453,-1.4150724866034885,0.7599275307103177,False,-0.5180260498539262
3193,ENSG00000006611,-1.039641201588613,2.1998344044024067,False,-0.08871842283895859
3194,ENSG00000006625,-1.6678434856179098,0.08482616804128718,False,-0.9268458142505156
3195,ENSG00000006747,-2.584867106843328,0.9770861835871383,False,-0.7727958622960873
3196,ENSG00000006757,-2.6124302305119715,0.2783129155643236,False,-1.382540560900476
3197,ENSG00000007520,-1.194551071946357,-0.1444866267096625,True,-0.48513954042183016
3198,ENSG00000007923,-1.3582306455405542,0.0810076310078216,False,-0.8610281004060552
3199,ENSG00000008086,-1.1554292269030437,-0.7292210461705315,True,-0.9156349898771623
3200,ENSG00000008382,-2.2298055112885535,-0.9674072915513285,True,-1.3440877258418098
3201,ENSG00000008441,-9.817509553176315,-4.221292852486476,True,-5.161958100359701
3202,ENSG00000008853,-0.9703654072539161,-0.051767021014229364,True,-0.658126409139518
3203,ENSG00000008988,-1.6124350439784916,-0.4621279455170473,True,-1.0018181590917195
3204,ENSG00000009307,-0.9063109510362931,-0.03166023551921171,True,-0.5368836419377789
3205,ENSG00000009335,-0.7956004839775863,-0.24129771004150835,True,-0.5405703744209651
3206,ENSG00000009765,-1.1306393885069483,0.5078221507593916,False,-0.4828330793415696
3207,ENSG00000009844,-0.5255901775710505,0.11410412542412729,False,-0.13647554660577388
3208,ENSG00000009954,-1.6641908050200884,-0.7317255272341276,True,-1.297038956425868
3209,ENSG00000010165,-1.867326268549852,-0.552626717255539,True,-0.9530454672582809
3210,ENSG00000010219,-2.646729104806075,-0.7283053672966129,True,-1.353210529305584
3211,ENSG00000010256,-0.4764043718072468,0.16002159993654086,False,-0.15660573258395427
3212,ENSG00000010803,-2.8420088323432906,-1.126322118582979,True,-1.7462264889415682
3213,ENSG00000011007,-1.4698847221922673,-0.47411679872846246,True,-0.9296413602770697
3214,ENSG00000011347,-5.867066569621551,-1.6961742310896692,True,-2.9463541010575964
3215,ENSG00000011405,-1.6043777160691592,-0.6933798604151913,True,-0.9223262102621721
3216,ENSG00000011454,-1.2873255139353876,-0.23675038868518894,True,-0.6684159432969752
3217,ENSG00000011485,-1.4426840659234248,0.42584014164792583,False,-1.0327603910414274
3218,ENSG00000011566,-1.8539369594507509,-0.39403676016682,True,-1.070541930683663
3219,ENSG00000013306,-0.5218418629487154,0.6226399020183955,False,-0.13839783638814662
3220,ENSG00000013375,-5.543847951778105,-2.086091866173674,True,-2.8379375830365
3221,ENSG00000013503,-1.8879475128682082,-0.7639291252685152,True,-1.03664520206947
3222,ENSG00000013561,-1.102824700779907,-0.29514478702856994,True,-0.7270558576894723
3223,ENSG00000013583,-0.8318052119215498,0.29151673852732607,False,-0.46328338633151755
3224,ENSG00000014641,-0.8117514984633036,0.8476802578953544,False,-0.2553773138097757
3225,ENSG00000014824,-1.7281429934053838,-0.5272653629507715,True,-1.1105403969882772
3226,ENSG00000015133,-2.0642750862059787,-1.0189625822486086,True,-1.7212331079447445
3227,ENSG00000015171,-2.354490931774504,-0.1422307727409775,True,-1.4988148619089845
3228,ENSG00000016391,-4.059697041192698,-1.419085966680834,True,-2.7095553752400474
3229,ENSG00000017797,-0.9599168289960647,0.6571219665519212,False,-0.5119027477464773
3230,ENSG00000018408,-1.1217783813606674,0.9532318496546734,False,-0.4551063614934536
3231,ENSG00000018610,-1.2002315460859538,-0.3188558916955655,True,-0.6814510566003431
3232,ENSG00000018699,-0.9022981486682244,2.028294034850733,False,-0.5029261412721473
3233,ENSG00000019485,-2.3327840849827277,0.21417465827868742,False,-1.2278913305929269
3234,ENSG00000020256,-1.749386408465639,-0.34666293988606345,True,-1.2740147367250416
3235,ENSG00000020426,-2.203665745158582,-0.47002925134102425,True,-1.121794486186141
3236,ENSG00000023228,-0.8243033522235219,-0.0825066774994605,True,-0.5712170109977706
3237,ENSG00000023734,-0.6871708408010236,-0.07797208825977275,True,-0.2989408853726827
3238,ENSG00000025772,-2.0066924670857764,0.3175012834374229,False,-1.096330068105921
3239,ENSG00000025800,-0.969627111417716,-0.3634838937942675,True,-0.6731868761749569
3240,ENSG00000027001,-1.9759888455491534,-0.6008129672086315,True,-1.2569482624402624
3241,ENSG00000029725,-1.9133873494465785,-0.9158015224190219,True,-1.202707429076101
3242,ENSG00000029993,-2.4762502000782316,-0.8001741328160867,True,-1.405787934823417
3243,ENSG00000031698,-0.47428911230162374,0.21321245157437474,False,-0.1777783196009528
3244,ENSG00000033050,-1.486565590759298,-0.05580293597069108,True,-0.7010801648905884
3245,ENSG00000035115,-1.4065640623882851,0.8838366442527543,False,-0.5408375937890799
3246,ENSG00000035141,-1.0704730952262258,0.57860013341631,False,-0.6029790243282278
3247,ENSG00000035928,-2.8018489989334023,-0.988914106133981,True,-1.5748964480037326
3248,ENSG00000036549,-1.90507497023198,-0.17666572278505654,True,-1.0432075636574396
3249,ENSG00000037241,-1.9508794524691107,-1.1448779710347146,True,-1.4665703877478382
3250,ENSG00000038210,-1.7120450055884056,-0.7865206619110352,True,-1.0847039461214796
3251,ENSG00000038382,-0.956622514060105,0.20213549468376524,False,-0.5883628936807126
3252,ENSG00000039123,-1.72994005016792,-0.38424379232106887,True,-0.9360105054520167
3253,ENSG00000039139,-2.576355306148242,-0.006661866176986386,True,-1.2476306306532168
3254,ENSG00000039560,-2.677632272081624,-0.6392184885638779,True,-1.4110189989898823
3255,ENSG00000040275,-1.1861989783165754,-0.01867613863705042,True,-0.5620430128544811
3256,ENSG00000041353,-4.481854548693525,-1.378500944830403,True,-2.652414277508564
3257,ENSG00000042317,-1.856939677538214,0.9737819367025349,False,-0.6707243510777214
3258,ENSG00000042753,-1.936230703956844,-0.4423953477315332,True,-1.050780217597413
3259,ENSG00000044090,-1.4027743115539684,0.5513803746765027,False,-0.7984417707968845
3260,ENSG00000047230,-3.3509026076730315,-0.6785850918791305,True,-1.4455503785468018
3261,ENSG00000047648,-5.703153372040865,-2.445736888462207,True,-3.4674183523076625
3262,ENSG00000047849,-1.2620776847957433,-0.034456657077050146,True,-0.7087909970939821
3263,ENSG00000048162,-1.6425543343937834,-0.5043942499680552,True,-0.9544731150326946
3264,ENSG00000048342,-2.9792972462415004,-0.01921806756821276,True,-1.5260969726298943
3265,ENSG00000048649,-1.1309822256937965,-0.29978556680414825,True,-0.6943954144685858
3266,ENSG00000049246,-1.4940824574233416,0.09545647653502876,False,-0.89378609510538
3267,ENSG00000049283,-0.9277252757088625,0.3071766553488362,False,-0.5332968121737611
3268,ENSG00000049759,-2.0662772540029644,0.46707513279058555,False,-1.393252354028787
3269,ENSG00000050327,-2.596037087261932,-0.0587559413744021,True,-1.4146275647902016
3270,ENSG00000050393,-2.2034971417239957,-0.9940406531093906,True,-1.6949728693001536
3271,ENSG00000050748,-1.8227835341638459,-1.1990400156014909,True,-1.3713730302517
3272,ENSG00000051620,-1.0000790369733839,-0.20361236751267886,True,-0.5868689730630035
3273,ENSG00000051825,-1.7021079426181869,-0.6373077976830386,True,-0.9610269132107465
3274,ENSG00000052126,-2.803236225203549,-0.3543937712906544,True,-1.476066101340673
3275,ENSG00000053371,-1.6655119161476137,0.1031008756458014,False,-0.7882001283137097
3276,ENSG00000053372,-1.444873662346672,-0.09411326725579938,True,-0.7921939946850611
3277,ENSG00000054148,-2.5297016908019883,-0.1300575318824233,True,-1.2070365172142639
3278,ENSG00000054690,-4.586160141192433,-1.0862173398136363,True,-2.49830751222852
3279,ENSG00000055070,-0.5800797985781934,0.07451465780054084,False,-0.203124944812747
3280,ENSG00000055130,-0.676636625780132,0.12680134123787123,False,-0.4005982048297536
3281,ENSG00000055147,-1.5799569431145697,-0.7719381114299066,True,-0.9035817019460399
3282,ENSG00000055950,-1.1147193860411395,0.541241777789802,False,-0.4808137054890258
3283,ENSG00000056097,-0.7605930006494406,-0.2148131561059623,True,-0.5721212377105944
3284,ENSG00000056972,-1.0918126401541581,-0.6068456723092535,True,-0.7999513865949544
3285,ENSG00000057294,-2.124651420815029,-0.6045020666773815,True,-1.2494910496629594
3286,ENSG00000057757,-1.0500393288209384,0.0178618158340198,False,-0.4393305654840871
3287,ENSG00000057935,-2.003305925264028,-0.14502412326621528,True,-1.206603278557938
3288,ENSG00000058056,-3.193660628670525,-0.8303860737337221,True,-1.948759746551838
3289,ENSG00000058600,-1.6999508563959873,-0.12588259148373915,True,-0.9382057283936742
3290,ENSG00000058729,-2.3899857706595276,-0.5520940338394071,True,-1.3786605268550671
3291,ENSG00000060339,-1.2396792220744777,-0.1720614737164201,True,-0.8437210459940196
3292,ENSG00000060749,-1.740097960415505,0.042750584476843656,False,-0.899455705014927
3293,ENSG00000060762,-0.7588838628739789,0.3972393321463956,False,-0.2599799494470636
3294,ENSG00000061676,-1.5316999298572247,0.8458615918062948,False,-0.6479966795564067
3295,ENSG00000061794,-1.7692674410696307,0.2734363305940066,False,-1.1935858742250431
3296,ENSG00000062725,-0.9342468296370514,-0.12993569409849481,True,-0.5178473526709002
3297,ENSG00000063046,-1.497642683579004,-0.1247611809392426,True,-0.8666234845537595
3298,ENSG00000063177,-1.9211935811051184,-0.3321151648403111,True,-1.12316266182928
3299,ENSG00000063180,-3.652911087176603,-2.171582464866359,True,-2.56244182756663
3300,ENSG00000063241,-1.3767952671203572,0.03796906036227732,False,-0.7308145076425863
3301,ENSG00000063587,-2.2783410885114366,-0.5153280823045954,True,-1.5576433475759912
3302,ENSG00000064042,-2.3726988038642007,0.3500306414277379,False,-1.5080719674925813
3303,ENSG00000064102,-2.5113382697632396,-0.6507765538191874,True,-1.254206683559198
3304,ENSG00000064313,-0.861573789311084,-0.11874820626936256,True,-0.35102088361171546
3305,ENSG00000064393,-1.971499032552087,-1.2827192678375674,True,-1.622905578265291
3306,ENSG00000064652,-0.031039530728249165,1.9676774060140165,False,0.5244628826184576
3307,ENSG00000064726,-0.8134583139866961,-0.19126372530676117,True,-0.5212990733516385
3308,ENSG00000064787,-3.0256966526675817,-0.3716800796417328,True,-1.5685912030358757
3309,ENSG00000064961,-2.0115224358068295,-0.43444494455688787,True,-1.1555037058276962
3310,ENSG00000065054,-5.4662813097830565,-1.5815280132355154,True,-2.3982841298741695
3311,ENSG00000065060,-1.2867491874286863,-0.08956730796133883,True,-0.9114515704097004
3312,ENSG00000065150,-1.7200346386002368,0.12412226801233661,False,-1.0366600851179637
3313,ENSG00000065183,-1.7652043755525346,0.39817531429765207,False,-0.9532612940827194
3314,ENSG00000065491,-1.3030511416290094,-0.29025118876397293,True,-0.5783130810583561
3315,ENSG00000065518,-0.7758813389246519,0.41806769006214717,False,-0.4253063676703466
3316,ENSG00000065534,-2.3776500907445888,0.6695580378203738,False,-0.9793325865753704
3317,ENSG00000065548,-0.8748969177565608,-0.2610753409386737,True,-0.4981494897951162
3318,ENSG00000065613,-0.6087627589785036,0.43524145582676965,False,-0.43257402778619003
3319,ENSG00000065717,-0.8545147332284229,0.6248290779829406,False,-0.5966646315639679
3320,ENSG00000065802,-1.0828025850861325,0.12126847517679185,False,-0.5796328183221657
3321,ENSG00000065978,-0.4478473599110213,0.9528548600136801,False,0.14027016417504434
3322,ENSG00000066044,-0.8449658946081433,-0.057048621360413776,True,-0.4476617825019078
3323,ENSG00000066382,-2.026939280559689,0.8164516006058999,False,-1.2595846340571661
3324,ENSG00000066455,-1.1447923602262344,-0.10794207259169308,True,-0.6998252058180103
3325,ENSG00000066583,-0.9938652814735178,-0.1262064689883926,True,-0.556637657677312
3326,ENSG00000066629,-2.8139432020007984,0.6262129239859737,False,-1.4825564688412864
3327,ENSG00000066654,-2.811939216247456,-1.2637554246200082,True,-1.7740386430718784
3328,ENSG00000066813,-2.975537065057349,0.8677356177449553,False,-1.3614831219413634
3329,ENSG00000066855,-0.9752016767754634,0.5803157359057165,False,-0.2867691608662737
3330,ENSG00000066926,-2.2739140510772105,0.26128045416526025,False,-1.5240256202758102
3331,ENSG00000066933,-1.4846715369061867,-0.030324778499287497,True,-0.7974257543342427
3332,ENSG00000067113,-3.679652907641758,-1.3613182598879572,True,-1.6344509650566263
3333,ENSG00000067177,-3.397300746525673,-1.3029219349024848,True,-2.0508910323557985
3334,ENSG00000067208,-0.9583952648635203,-0.36241538470093193,True,-0.7054359100461713
3335,ENSG00000067248,-2.1090266677767024,-0.5657063903338253,True,-1.2730298153205108
3336,ENSG00000067533,-2.2014186737291315,0.38577456236530416,False,-1.0792191103638213
3337,ENSG00000067646,-1.3123646393238966,3.5991945142514608,False,-0.43106480055824825
3338,ENSG00000068438,-0.32029685484953996,0.941310711367963,False,0.09822312810955225
3339,ENSG00000068654,-2.170823166365845,-0.25607725050941177,True,-1.1786890912855528
3340,ENSG00000069275,-2.559010171076423,-0.4771857434791009,True,-1.5737969837091157
3341,ENSG00000069509,-1.935094521750985,-0.7174386345664017,True,-1.1541125896528026
3342,ENSG00000069667,-2.2904762324772596,-0.2540744621616555,True,-1.0818653692633626
3343,ENSG00000069869,-1.9863570556802352,-1.0856804549629575,True,-1.5247875444328587
3344,ENSG00000069966,-1.5884282298834256,-0.04513268561456707,True,-0.8978177088786818
