,genes,95ci_lower,95ci_upper,passed,trueLFC
4036,ENSG00000198925,1.5680016959082437,3.4733275452397665,True,2.8413845646613707
4037,ENSG00000198931,-0.2411088024660435,0.5943962381629344,False,0.1665564084385851
4038,ENSG00000198933,-0.23057747070168233,1.6688261314980144,False,1.1575006472314815
4039,ENSG00000198945,0.3578444230214961,1.6076145820785905,True,0.7784137527503834
4040,ENSG00000198948,2.5111305510582573,5.11293480821431,True,3.6932928765691164
4041,ENSG00000198951,1.4678203194514587,3.3533925460777754,True,2.0630068757118254
4042,ENSG00000198959,-0.05310897279119464,3.7292440990042373,False,1.6530454671409363
4043,ENSG00000198964,0.7902745028800524,2.0774840564767896,True,1.4110863835379996
4044,ENSG00000200087,3.652060630370289,4.993644089032791,True,4.195777195784554
4045,ENSG00000201098,2.7018382676023043,4.460680230152761,True,3.2936366515594635
4046,ENSG00000201998,1.5226463321430206,2.934021997381713,True,2.327147486931923
4047,ENSG00000202198,1.8807525486324979,3.93116488494712,True,2.4095458548827713
4048,ENSG00000203485,1.4397430589796123,3.7070923206287123,True,2.3578468643907398
4049,ENSG00000203710,2.731186592014115,4.047650076704103,True,3.21266917720796
4050,ENSG00000203747,5.376985329275893,6.675879800888351,True,6.222563158198247
4051,ENSG00000203814,2.825496976860107,5.174664035689121,True,4.413603608830691
4052,ENSG00000203879,1.5957309601568452,2.983892696181388,True,2.3517823142122642
4053,ENSG00000203883,5.704530597401768,7.712404154925498,True,6.151400970795118
4054,ENSG00000204070,0.8005360833854334,2.1413026689165076,True,1.5212079421168476
4055,ENSG00000204084,0.47327890765213176,2.3723451728656055,True,1.4284328154187347
4056,ENSG00000204103,0.5940219975032797,3.99564927429721,True,2.1857695496643226
4057,ENSG00000204131,2.0386895755560372,6.381671090350817,True,2.9002743035162806
4058,ENSG00000204136,4.393394292489283,7.029739655641027,True,5.190359446372785
4059,ENSG00000204160,1.3272599400588057,3.9813302316628634,True,2.9421852191867206
4060,ENSG00000204161,2.680694158612462,4.411343535140375,True,3.1259880091374894
4061,ENSG00000204209,0.9904767810658406,1.949455925541467,True,1.300776117714614
4062,ENSG00000204227,-0.05490339559267454,1.1871264259626217,False,0.4524865722711766
4063,ENSG00000204231,-0.9605099299229978,1.0359410271122398,False,0.44446147339277875
4064,ENSG00000204252,4.4334854256387715,5.232605692283114,True,4.60721499334492
4065,ENSG00000204257,2.7898358763903293,6.317216770732664,True,4.531526702377078
4066,ENSG00000204261,1.7441123601908801,3.7129669000686043,True,3.182193501969388
4067,ENSG00000204264,1.8046605496199355,2.8618256508691022,True,2.3063320727405605
4068,ENSG00000204267,1.7130932904669613,3.5406524294767663,True,2.348422343942493
4069,ENSG00000204287,6.742038190079109,10.181273690767735,True,8.054346939084498
4070,ENSG00000204301,1.7269279867302743,4.073408887403458,True,2.9224450129677413
4071,ENSG00000204304,0.5511587762044421,1.3289780390629717,True,0.9827107315023396
4072,ENSG00000204310,2.052876189587752,3.8046348045229728,True,2.841366850063114
4073,ENSG00000204323,3.0137184624114646,5.293304681616432,True,3.9051244304435517
4074,ENSG00000204387,3.2405651305997827,4.513611164775742,True,3.7911538905826396
4075,ENSG00000204390,-1.1383930053466487,1.9333589187345215,False,0.5732864939099305
4076,ENSG00000204394,0.053119856274281396,1.8935225145920507,True,0.8512152968149085
4077,ENSG00000204397,3.3158888208326482,5.8421460237697795,True,4.759029193724724
4078,ENSG00000204420,9.193091747840686,11.795528540167666,True,9.906557795228515
4079,ENSG00000204428,1.499049318755922,4.166615233125494,True,2.7362975577649724
4080,ENSG00000204438,-0.9912686569152358,1.0104000356920295,False,0.3882225989833543
4081,ENSG00000204439,-1.8857765695503739,2.137036084572267,False,1.4120943180933936
4082,ENSG00000204463,0.5554679545249321,1.4476754543624955,True,0.9501120851570164
4083,ENSG00000204472,3.722367222563463,6.126932495804004,True,5.231420561279592
4084,ENSG00000204482,6.751661431099197,9.72166865916816,True,7.053423049962973
4085,ENSG00000204516,3.878901957939969,6.261231254650623,True,4.0763131306076
4086,ENSG00000204520,0.628109356055095,3.331066706738531,True,1.7056483409218248
4087,ENSG00000204525,4.28286213265065,7.1834704222014185,True,5.6927041058897085
4088,ENSG00000204564,0.1983219252623849,1.6904597661229728,True,1.020625240646467
4089,ENSG00000204577,3.2304437662973253,4.826808936692739,True,3.764678529641455
4090,ENSG00000204592,5.60644513212852,7.340300460055582,True,6.035599819651236
4091,ENSG00000204613,0.6584532427687462,3.5367627592443704,True,2.4174567388235237
4092,ENSG00000204614,2.9969762861685787,4.367536041673793,True,3.454434943186482
4093,ENSG00000204628,-0.23204576035509028,0.3974021903555425,False,0.13596982538511426
4094,ENSG00000204642,5.188774407386464,5.967637570044933,True,5.730220605162605
4095,ENSG00000204681,0.09104104672508218,2.4935332242045507,True,1.152801039365278
4096,ENSG00000204764,-0.6165020123787368,2.4730334797667695,False,1.5430319162770303
4097,ENSG00000204856,2.1832552843155995,4.853142755415412,True,3.307873597809817
4098,ENSG00000204872,3.150430417544464,5.317788513090496,True,4.238085668394553
4099,ENSG00000205038,5.677248614544042,7.657092309582386,True,6.573056275399166
4100,ENSG00000205045,3.3828645474359034,4.3658923629927955,True,3.7858289386096864
4101,ENSG00000205138,-0.2583747310130704,1.7755665496731128,False,0.7989305365465529
4102,ENSG00000205155,0.3740470818784254,2.967463892988814,True,1.799368734475866
4103,ENSG00000205220,1.6362229210927834,3.474602995347536,True,2.7700516616096755
4104,ENSG00000205250,1.262726350134554,2.4588351264731463,True,1.6794841727787997
4105,ENSG00000205268,0.5911643216052367,2.2710871390104517,True,1.393673110475187
4106,ENSG00000205269,1.5159928976341313,3.443694185919746,True,1.8884867784575068
4107,ENSG00000205309,4.73849687556543,7.259727096929089,True,5.661480601377432
4108,ENSG00000205336,1.4537166487057953,4.331455200453136,True,2.664260577378717
4109,ENSG00000205413,-0.14930892991533184,3.4168674268464096,False,2.0069980073099325
4110,ENSG00000205542,5.6414554418817895,7.698801629113975,True,6.7501300549492385
4111,ENSG00000205593,-0.13150416837008905,2.639621383608605,False,1.6295025816768156
4112,ENSG00000205639,4.533724739129658,6.668473955827429,True,5.103028199681499
4113,ENSG00000205643,-0.32105244673688516,1.1102364211070115,False,0.6426949298440543
4114,ENSG00000205730,-0.0033502067570836402,1.5561583979928337,False,0.9162604141332213
4115,ENSG00000205744,3.7235559632760324,6.118495628207572,True,4.92608767600386
4116,ENSG00000206172,7.897394521999157,8.646258997097318,True,8.159823955422047
4117,ENSG00000206177,4.57178323421285,5.85907241131987,True,5.272389921771969
4118,ENSG00000206337,1.069000050638282,3.1564874223417276,True,2.5673613291655912
4119,ENSG00000206341,5.197344773449298,7.53108091211611,True,5.487274256539668
4120,ENSG00000206503,4.805255622891988,6.646310363471958,True,5.333636889694111
4121,ENSG00000206560,-0.02192732561115207,1.6629664464303069,False,1.128372432049333
4122,ENSG00000211460,0.7952772693203474,2.2330921091486515,True,1.285892887456594
4123,ENSG00000211584,-0.4267558472561912,1.436420289064395,False,0.6680964605078952
4124,ENSG00000211592,6.114914034276267,6.828208404154253,True,6.602293547775989
4125,ENSG00000211677,2.8049163771672596,3.551448547871256,True,3.275255687911074
4126,ENSG00000211751,4.253602543083167,5.095662395905911,True,4.589308002873549
4127,ENSG00000211772,6.506983649291154,7.288428011395199,True,6.820090369170822
4128,ENSG00000211829,3.9013360237135375,4.901413358984991,True,4.442417434181625
4129,ENSG00000211893,4.108050618639421,4.831465149151013,True,4.400069413085775
4130,ENSG00000211895,5.133047308606185,5.894335320342261,True,5.425061686166719
4131,ENSG00000211896,4.809717056669946,5.954473462170727,True,5.336898428546579
4132,ENSG00000211897,2.6833109753001994,4.751313533699482,True,3.379654747406071
4133,ENSG00000211898,5.0421803147842725,6.620809173604204,True,5.476999705013935
4134,ENSG00000211899,7.670618170557685,8.629132525643364,True,7.977234199812541
4135,ENSG00000212232,3.9170755081923776,5.276383189806823,True,4.056307581942175
4136,ENSG00000212402,2.8586103440685453,3.866767624793494,True,3.140382918470962
4137,ENSG00000212864,0.853392933424233,3.056299532305287,True,1.8794474838126862
4138,ENSG00000213024,0.9667980804536516,2.388593694998878,True,1.400371777169589
4139,ENSG00000213064,0.808402104124017,2.579246932190137,True,1.2418084867550516
4140,ENSG00000213088,4.772886970966011,5.68623584365868,True,5.198851221508127
4141,ENSG00000213145,0.625184218017796,1.7951318353491463,True,1.1703403518850357
4142,ENSG00000213190,0.5819914947421547,3.211676145528726,True,2.09359713798145
4143,ENSG00000213203,5.737796254843865,7.350498175259603,True,5.914771645626231
4144,ENSG00000213246,1.819801613086864,2.9183711476652983,True,2.3009193245311863
4145,ENSG00000213339,1.389900902287545,3.6230656036338114,True,1.8563008550348488
4146,ENSG00000213347,3.1761740341761673,4.843398782912376,True,3.764590243550013
4147,ENSG00000213390,2.575421489946784,4.6292115878686735,True,3.1656370469150734
4148,ENSG00000213445,4.09597203415367,6.311517203395059,True,4.924051235033787
4149,ENSG00000213465,0.4767677702293063,2.9254622346984718,True,1.7493036251321472
4150,ENSG00000213593,0.6177029923981694,2.7330939175680955,True,1.8656293324280355
4151,ENSG00000213614,1.6371374593521923,3.516946584363157,True,1.9483932051243398
4152,ENSG00000213625,1.8930460455360647,4.053182192518826,True,3.1361555730141357
4153,ENSG00000213626,2.2725300191761377,2.931221448379496,True,2.5240176436782216
4154,ENSG00000213654,4.827950771862513,5.96505682730124,True,5.100479273879262
4155,ENSG00000213672,0.8368152338648778,2.7265492988927704,True,1.5131125016284592
4156,ENSG00000213676,0.5914299223439108,1.547967925093353,True,1.1746355159400368
4157,ENSG00000213699,0.13765442926693217,2.3169445625755394,True,1.4209722267410303
4158,ENSG00000213722,0.09369773453962793,1.7735452441186839,True,0.8865410358592687
4159,ENSG00000213741,2.141250300793562,3.015935985883255,True,2.6846633390348673
4160,ENSG00000213866,1.4637551256712444,3.9532650570458645,True,2.543042462555647
4161,ENSG00000213903,3.3966730679999104,6.763658710061543,True,3.8899264182722293
4162,ENSG00000213928,1.6444675167491174,2.8956751270302115,True,2.0531014991363468
4163,ENSG00000213949,0.6512449084499781,2.8265007784357254,True,2.104705467146216
4164,ENSG00000213977,0.20681890247133117,2.2175302098372516,True,1.361990959292827
4165,ENSG00000214022,-0.5894846765211958,0.779345550896406,False,0.23931404289123037
4166,ENSG00000214063,2.6218182378082098,4.916193411720011,True,3.2257373760652213
4167,ENSG00000214078,-0.22470136396150853,1.9607401843155312,False,1.1874455507828827
4168,ENSG00000214113,0.9574610582283305,2.474099430917195,True,1.6163751059559663
4169,ENSG00000214176,-0.2574706696009281,1.7418384687189046,False,1.2644077916676855
4170,ENSG00000214212,4.954920885622419,5.908031404851183,True,5.459334636180522
4171,ENSG00000214226,0.8605146843686184,2.1474372417620664,True,1.733138151776963
4172,ENSG00000214253,0.46096295622986183,1.578548600595111,True,1.0006183503998916
4173,ENSG00000214357,1.729179144850713,4.693114853144348,True,3.1650186992320046
4174,ENSG00000214756,1.280593040650885,3.3180845826138947,True,1.828740871825424
4175,ENSG00000215021,0.18933367571748327,1.2602291652601496,True,0.7136232020880193
4176,ENSG00000215067,0.3170850211782983,3.7368011138129047,True,1.848559202967188
4177,ENSG00000216490,0.4891685242440218,2.754655133235965,True,1.0735793085066125
4178,ENSG00000217128,1.0639543069461048,2.0655586272174373,True,1.3851834614409446
4179,ENSG00000217555,3.277737381934685,4.516264973488421,True,3.6432247815925303
4180,ENSG00000218426,0.17434677471506532,2.9961833195971725,True,1.9156945519781654
4181,ENSG00000220201,1.8727458455234398,3.763846607594477,True,3.0353850275498253
4182,ENSG00000221823,1.443197215732675,2.1245278871026443,True,1.7057561307727642
4183,ENSG00000221829,-0.44114400206792936,1.966568483310135,False,1.0645999676364446
4184,ENSG00000221838,0.9336131073347413,2.1969576582943016,True,1.582097818203676
4185,ENSG00000221866,1.5738286795744694,5.051866131554421,True,2.8733285427820903
4186,ENSG00000221869,1.7374302467995935,3.01771898265942,True,1.973291462061343
4187,ENSG00000221968,-0.538150008280851,2.9489354810938115,False,0.9346163181989344
4188,ENSG00000221983,1.5539453065505464,2.264185745897567,True,1.8677662155784258
4189,ENSG00000222009,1.4101672874576994,3.451198137495833,True,1.864869943120532
4190,ENSG00000222011,0.7418773241480876,2.199757695270846,True,1.7066242621119918
4191,ENSG00000223519,2.0480223442945684,4.468309349154897,True,3.1593978686892497
4192,ENSG00000223609,5.544655905482746,6.365479446508267,True,6.081829892580438
4193,ENSG00000223865,1.8098570927649344,5.275289488673363,True,4.14592788591526
4194,ENSG00000224397,4.498301737472092,5.676035539547733,True,5.322567075550472
4195,ENSG00000224470,-0.3691063836548176,1.1099929382468128,False,0.7821140720294064
4196,ENSG00000224861,-0.12267364194484598,1.7143008298838749,False,0.8553749486774014
4197,ENSG00000224870,0.8361912100339497,2.6779190901978938,True,1.5259581039057064
4198,ENSG00000225190,1.8824710892093628,3.075039061583374,True,2.4681870599693303
4199,ENSG00000225217,1.188000324585917,2.4585133017615557,True,1.9289932814023873
4200,ENSG00000225614,3.467791884888636,4.729284756178101,True,3.896549538984739
4201,ENSG00000225663,-0.8213464336754877,1.1483837272571424,False,0.7076175253755057
4202,ENSG00000226777,2.53209006265405,4.376985042745687,True,2.8978966572990235
4203,ENSG00000227507,5.913001477685144,7.698507319503333,True,6.802251530242169
4204,ENSG00000228300,1.2130338161573455,2.871451114510391,True,2.025408841017949
4205,ENSG00000228474,2.524492744092168,4.527068830555921,True,3.699682702936645
4206,ENSG00000229314,0.5731598763203962,3.1898756702068694,True,1.8406324831346041
4207,ENSG00000229358,2.383872822087789,4.6855561350186425,True,3.2138756939072586
4208,ENSG00000229474,1.0213582296313297,4.254198040036357,True,2.1270990200181785
4209,ENSG00000229754,7.764369213122819,10.174062622974436,True,8.674883949807647
4210,ENSG00000229833,0.7819985182756453,2.296661993394908,True,1.8617154647541714
4211,ENSG00000230006,4.140830092868327,4.644543654267466,True,4.3540565787819805
4212,ENSG00000230092,1.853271407318838,4.504207589639691,True,2.5615504164294505
4213,ENSG00000231389,5.855637847679851,7.921855728544429,True,6.426048210150434
4214,ENSG00000231607,1.5663518320993157,3.4940446370788036,True,2.669909709879038
4215,ENSG00000231925,0.6158666548409615,2.247234687897537,True,1.5873478372753516
4216,ENSG00000232119,0.37920754590885375,1.566522826329987,True,1.0998761569030093
4217,ENSG00000232388,-0.6715714487767137,0.936076680623863,False,0.6435494773390609
4218,ENSG00000232810,4.066464175454238,5.253399471358697,True,4.490451198981219
4219,ENSG00000233276,2.132455342272091,3.803669855044249,True,3.182480785522947
4220,ENSG00000233614,3.9579052999801316,7.628299863348236,True,5.930267494693613
4221,ENSG00000233822,2.958947422009407,5.364832600465274,True,4.390601890837686
4222,ENSG00000233954,0.48549378199272564,2.2134469759449145,True,1.481892649083782
4223,ENSG00000234127,0.17218746161529275,1.6637487033519127,True,1.153542540242972
4224,ENSG00000234289,2.9795017900494387,4.736463279295359,True,3.4510543988909466
4225,ENSG00000234745,3.200990693286668,6.799272151198628,True,5.81241009949466
4226,ENSG00000235162,0.5583418778850602,1.9247215732705796,True,1.1832037160676148
4227,ENSG00000235169,-0.829424415160446,3.048521014951327,False,1.3969057509665763
4228,ENSG00000235453,1.4569885064768258,3.8032280665625633,True,2.0540687870619814
4229,ENSG00000235531,1.1272562416742855,2.844814537951077,True,2.226869853843108
4230,ENSG00000235568,4.696923654646482,6.536636057691499,True,5.0645288317138455
4231,ENSG00000235750,0.47295465209054477,1.86285578751189,True,1.484557065635447
4232,ENSG00000235863,0.9331662858004259,4.2992057792194585,True,2.693390645816552
4233,ENSG00000236279,2.480378275899181,4.6371480544225765,True,3.7376033307737027
4234,ENSG00000236304,5.003545711637699,6.775768229341977,True,5.985984335847003
4235,ENSG00000236320,3.788665843088853,5.222209659335627,True,4.456805589614552
