,genes,95ci_lower,95ci_upper,passed,trueLFC
2436,ENSG00000100201,-1.5827591049662,0.1705618857030755,False,-1.2689340748320728
2437,ENSG00000100219,-2.444809805039382,-0.8727913229382054,True,-1.5033846502859918
2438,ENSG00000100253,-6.875922419384552,-4.963651619099129,True,-5.659077905064802
2439,ENSG00000100330,-4.125484521349364,-1.7042266045119971,True,-3.225261780298313
2440,ENSG00000100342,-3.452354441654334,-1.281483866964623,True,-2.475318085356921
2441,ENSG00000100380,-2.3165662203022146,-1.2470102921095454,True,-1.5252360317843472
2442,ENSG00000100417,-1.2888008348674704,0.6875895761160484,False,-0.626853744548483
2443,ENSG00000100519,-2.532433870763291,-1.5779385244747477,True,-1.9643209954938654
2444,ENSG00000100557,-5.140882098050554,-2.196293550086354,True,-3.856863562331282
2445,ENSG00000100596,-1.3631539016299261,-0.026381062849070602,True,-0.833543611335732
2446,ENSG00000100600,-3.0941691320102613,-0.45604237641650247,True,-1.7152833100837421
2447,ENSG00000100625,-3.7319564610095766,-1.454222414284367,True,-2.4635739903856932
2448,ENSG00000100647,-5.245518605584997,-1.977426984697055,True,-3.2063299613180476
2449,ENSG00000100650,-1.6936464315284403,-0.40735951678799287,True,-1.2336633045782932
2450,ENSG00000100664,-1.0557750212148154,-0.055577508568673606,True,-0.7884927435431859
2451,ENSG00000100764,-2.7693524983197504,-1.5285800906030027,True,-2.115430963129975
2452,ENSG00000100784,-2.837006789480288,-0.5076100629972577,True,-1.9547473389783638
2453,ENSG00000100813,-1.0220651319481773,0.09713873946811136,False,-0.7557235718141477
2454,ENSG00000100815,-2.1401322550297195,-0.32096429237098834,True,-1.2381559049760327
2455,ENSG00000100836,-2.251188417845275,-1.2796898996499513,True,-1.7525793957651379
2456,ENSG00000100842,-3.756303626104084,-0.13106353569713036,True,-1.878151813052042
2457,ENSG00000100852,-2.085445503897115,0.46394193944884066,False,-1.1046203439502023
2458,ENSG00000100867,-8.238638490997793,-4.50632997198931,True,-5.923907522059572
2459,ENSG00000100997,-3.5189506687741865,-1.4620022259752723,True,-2.3892989777044953
2460,ENSG00000101004,-4.444535100631921,0.00034131304194229273,False,-2.483904247486785
2461,ENSG00000101049,-4.632751111564799,-2.3035775152054514,True,-3.548948672615401
2462,ENSG00000101076,-5.860010187509473,-2.7277134486430734,True,-3.6488246528199113
2463,ENSG00000101104,-4.106039597200507,-2.1286983230566605,True,-3.0092011477012424
2464,ENSG00000101187,-2.6042477954663372,-0.9744159995001511,True,-2.0317050325631247
2465,ENSG00000101210,-3.2108315014024638,-0.07151640028739248,True,-2.093880953891631
2466,ENSG00000101213,-5.46282361791972,-3.336444130261625,True,-4.290204383042028
2467,ENSG00000101276,-4.602183452485741,-1.8175411426385755,True,-2.621529406815228
2468,ENSG00000101294,-4.203909597648988,-2.4404426627697484,True,-2.7356815033282293
2469,ENSG00000101311,-5.641609632666934,-3.272504125233123,True,-3.6252400904069537
2470,ENSG00000101337,-2.2711992379067185,-1.0789339924304737,True,-1.5258705051785526
2471,ENSG00000101384,-1.919703961171484,-0.049296140761695195,True,-0.9276577860635697
2472,ENSG00000101417,-1.9291054694728653,0.827193396220474,False,-0.48398750217050734
2473,ENSG00000101457,-2.3457943911665717,-0.12701230846730382,True,-1.3568412295753713
2474,ENSG00000101474,-2.085704585626617,-0.6288050155674334,True,-1.4535534092953553
2475,ENSG00000101825,-5.467162850577987,-2.4398376777588933,True,-3.7245177051370497
2476,ENSG00000101846,-1.850231699766296,0.025558808118099297,False,-1.108878957672752
2477,ENSG00000101901,-0.8509440410865474,0.20463897226897165,False,-0.5294903821932815
2478,ENSG00000101966,-3.1636366692986733,-0.8477018601278274,True,-1.9211640138274628
2479,ENSG00000102038,-3.0146247223531977,0.5511764227821869,False,-1.548067555400138
2480,ENSG00000102100,-3.288716082466945,0.0818828314535982,False,-1.9689081206315244
2481,ENSG00000102158,-2.484609927660967,-1.174037713313981,True,-1.8349810395189472
2482,ENSG00000102172,-2.6386409221386984,-1.2068082232838853,True,-2.2169407985684275
2483,ENSG00000102189,-2.202390413190247,-0.4109192030677242,True,-1.2572566487005679
2484,ENSG00000102243,-4.483782962811993,-2.9845498095728296,True,-3.4784348762563915
2485,ENSG00000102287,-3.771051736186404,-0.9434226966697761,True,-2.0535624185998476
2486,ENSG00000102390,-1.7599906336675337,0.2567470550561497,False,-0.9492284411681422
2487,ENSG00000102471,-4.661547420770414,-2.8898237420823656,True,-3.3777184839909724
2488,ENSG00000102547,-3.424160849780973,-1.3754222665562965,True,-2.142917115750074
2489,ENSG00000102554,-5.58257542566937,-3.00592752653177,True,-4.206933332647024
2490,ENSG00000102572,-1.9205073062238345,-0.7837242175850068,True,-1.3042552784624988
2491,ENSG00000102580,-1.6193778620126187,-0.20170457906136785,True,-0.9306919357054433
2492,ENSG00000102699,-1.4431763157338455,-0.2032055449426049,True,-0.9249638983249104
2493,ENSG00000102780,-1.463987163352817,0.2008616134035517,False,-0.6025773330647297
2494,ENSG00000102786,-2.2088866248132035,-0.21391366069144802,True,-1.667481254255148
2495,ENSG00000102805,-2.140747501616919,-0.6120457423324073,True,-1.5352267172999141
2496,ENSG00000102837,-4.196975919901147,-0.07304151062939557,True,-2.573004274282199
2497,ENSG00000102886,-6.124660411800389,-3.8983322747425833,True,-4.540290765911336
2498,ENSG00000102910,-1.0842876158775505,0.08545880579050169,False,-0.7547555684007232
2499,ENSG00000102996,-3.7919949038279053,-0.8513616978002938,True,-2.324824060399515
2500,ENSG00000103035,-1.1603902107707798,-0.5549033477459724,True,-0.8708648411055853
2501,ENSG00000103037,-1.9406132073489903,0.01187426489051191,False,-0.7459992907419242
2502,ENSG00000103061,-1.451666836039335,0.2775941996775897,False,-0.9758766450532481
2503,ENSG00000103067,-6.926524045495625,-4.4172857996338575,True,-5.137996634003606
2504,ENSG00000103316,-4.746774827828687,-1.4377310517194282,True,-3.3025490311013233
2505,ENSG00000103335,-2.043236192343106,-0.4458230702966035,True,-0.9884871887577669
2506,ENSG00000103351,-1.8379322091452184,0.4455732376800472,False,-0.6795530728033938
2507,ENSG00000103449,-2.9974070766804695,0.9597886856658429,False,-1.2528467083048516
2508,ENSG00000103460,-3.423685419304451,-0.4706836334621838,True,-2.1437463478735226
2509,ENSG00000103485,-4.304539709962186,-1.6376982989569777,True,-3.29890182873664
2510,ENSG00000103534,-5.345520135941085,-3.3645754465627986,True,-4.162373068783971
2511,ENSG00000103550,-1.5182053026770395,0.007345940774719839,False,-0.7702406569208908
2512,ENSG00000103811,-2.1902762778666327,-1.2628823503562088,True,-1.7414618978882848
2513,ENSG00000103855,-3.796115831469186,-1.539606703753778,True,-2.4196036195314496
2514,ENSG00000103978,-2.4101220969386095,-1.2171939163664107,True,-1.7961010624661178
2515,ENSG00000103995,-1.5901215149773682,-0.23039366695824293,True,-1.0803576676426294
2516,ENSG00000104129,-1.3930135960671728,0.21214093606428341,False,-0.32197477353989346
2517,ENSG00000104140,-5.357085351585598,-3.317304329356264,True,-4.406450802128076
2518,ENSG00000104327,-5.014524557761504,-0.1869485775185371,True,-3.210241753201241
2519,ENSG00000104361,-2.2414212046183195,-0.11327498549972459,True,-1.5615113370301894
2520,ENSG00000104368,-4.1363432368806095,-1.7369107334772966,True,-3.5033923299796927
2521,ENSG00000104388,-1.7612927190941055,-0.9546990840263705,True,-1.408709928019129
2522,ENSG00000104413,-6.37970310200437,-4.6548422877712206,True,-5.171694239834499
2523,ENSG00000104427,-2.6778624488740195,1.1089568244046881,False,-1.3143814760374375
2524,ENSG00000104447,-2.017389902959111,-0.8618427206835992,True,-1.4561993933437947
2525,ENSG00000104450,-1.8194300773038978,-1.001175634801157,True,-1.5628546028252548
2526,ENSG00000104549,-1.9504080238604866,-1.1137284744858706,True,-1.560464891669985
2527,ENSG00000104611,-3.776980658123954,-1.377102496366676,True,-2.6081280807528806
2528,ENSG00000104756,-3.197775736272532,-2.0889844498709755,True,-2.6697722432319866
2529,ENSG00000104881,-4.605298549848207,-2.283537045406135,True,-3.2136145734997634
2530,ENSG00000105135,-2.39182258391558,-0.17136303879444892,True,-1.3205350465878922
2531,ENSG00000105185,-2.0281786969990923,0.030842606475294465,False,-0.9193965673064022
2532,ENSG00000105245,-2.1519123451110724,1.057950152944672,False,-1.011993140423793
2533,ENSG00000105289,-6.349441899551407,-3.540659446481068,True,-4.958623894972922
2534,ENSG00000105357,-9.016098315155915,-6.6901555089325555,True,-7.425381738414103
2535,ENSG00000105388,-9.215955760788882,-5.874446708078546,True,-6.698705899476691
2536,ENSG00000105419,-2.3356986422335373,1.1881807999627225,False,-0.5531429750118774
2537,ENSG00000105427,-4.109507286488704,-0.2816934560367921,True,-2.4529852424394454
2538,ENSG00000105519,-2.700252260639366,0.011351075605271266,False,-1.7383297546308274
2539,ENSG00000105668,-8.798113882033773,-5.40273346186483,True,-6.463673152412327
2540,ENSG00000105699,-2.59774788483006,-0.6107423528918887,True,-1.6439471331783628
2541,ENSG00000105707,-4.918275985831204,-2.415340701322536,True,-3.1372845638742928
2542,ENSG00000105835,-6.616177689730414,-1.957884783373375,True,-4.237530893033151
2543,ENSG00000105854,-3.3640243932150122,-0.49737094503599577,True,-1.910016422056941
2544,ENSG00000105855,-7.531896516788135,-6.440018671730887,True,-6.629500942873536
2545,ENSG00000105929,-3.702940256766476,-1.4207598348158106,True,-2.903617867713674
2546,ENSG00000105976,-3.6490374478486682,-2.2076989890713685,True,-2.635485931677799
2547,ENSG00000105997,-3.1058942079613012,0.10684310954832599,False,-1.1667002230282786
2548,ENSG00000106025,-3.5705916119172136,-0.6970329362551912,True,-1.6369533268960441
2549,ENSG00000106031,-6.362698611442019,-2.531587310746449,True,-3.621122654900258
2550,ENSG00000106052,-2.0575404542437505,-0.8175263848425574,True,-1.601811212774643
2551,ENSG00000106077,-3.163389586766266,-1.6442503363436396,True,-2.1328689848915428
2552,ENSG00000106078,-2.838123485646193,-0.6962095004104394,True,-1.9347295672932572
2553,ENSG00000106123,-2.2498373853701614,0.1156836580873204,False,-1.4711850102321202
2554,ENSG00000106244,-1.689762300645172,-0.7454333187413402,True,-1.4182519500537492
2555,ENSG00000106261,-0.5796172361473602,0.051368051952793814,False,-0.3215374442244583
2556,ENSG00000106299,-2.6238949453151648,-1.192951817334026,True,-2.0244899425499927
2557,ENSG00000106344,-1.1794741567403877,-0.45196491566108266,True,-0.7021074845955013
2558,ENSG00000106392,-2.0311849357002414,-0.57053158875047,True,-1.4309471181029032
2559,ENSG00000106460,-2.5724493265694153,-0.5402465976944724,True,-1.3612014838966706
2560,ENSG00000106479,-1.526921080725884,0.35824675518565474,False,-0.5233469624911318
2561,ENSG00000106524,-0.8702500215982172,0.8348921409355219,False,-0.36391736050130064
2562,ENSG00000106526,-1.6695265470661689,0.2649923957465141,False,-0.8958824752654762
2563,ENSG00000106541,-6.417833052000143,-3.9343366248422242,True,-4.948133964128267
2564,ENSG00000106546,-3.0591190908405936,-1.0504784371995877,True,-2.1024786333060703
2565,ENSG00000106554,-2.26966915052654,-0.745949616550416,True,-1.3336782315491091
2566,ENSG00000106565,-2.658877488353731,0.26533469651332453,False,-1.7227146413007515
2567,ENSG00000106638,-1.7361730871146661,-0.03798333356079775,True,-0.8711050680837849
2568,ENSG00000106789,-2.581357074364008,-0.21663936313441035,True,-1.7112629378201136
2569,ENSG00000106853,-4.374510587333489,-2.7819955518763724,True,-3.510012867707673
2570,ENSG00000107104,-2.6899290617475575,-0.19140587756995675,True,-1.4103863124921379
2571,ENSG00000107338,-2.0759616618983046,0.34979203121431013,False,-1.5634158125052244
2572,ENSG00000107372,-2.341989186121673,-0.8579953544921168,True,-1.7163835910500467
2573,ENSG00000107537,-2.5547133161351647,-1.0602545483581052,True,-1.8427445653110368
2574,ENSG00000107554,-0.7426634165955275,0.41917611418037115,False,-0.29285393770762
2575,ENSG00000107560,-2.038658064914469,-0.6704225151343031,True,-1.5010808468869068
2576,ENSG00000107566,-2.0387902355110588,-0.12342528388193852,True,-1.1743975138106992
2577,ENSG00000107611,-4.707777322890641,-1.8172096488542033,True,-3.337092132771049
2578,ENSG00000107779,-4.778535157729236,-2.1278963120538013,True,-2.8745094834770297
2579,ENSG00000107864,-1.5986664822083831,-0.5362888720817658,True,-0.9925390876751532
2580,ENSG00000107960,-1.3525990936098835,-0.1775411147695205,True,-0.7509193017721598
2581,ENSG00000108055,-1.1350491373779177,-0.3125186440625116,True,-0.6512084745639637
2582,ENSG00000108187,-3.518519543300306,-1.2458915378560835,True,-2.004039176202845
2583,ENSG00000108244,-4.429157284046203,-1.417436297459628,True,-2.847169164364094
2584,ENSG00000108306,-1.3430386823592473,0.012584046522982284,False,-1.0269144426785664
2585,ENSG00000108375,-1.8684626784395149,0.5280380800765849,False,-1.2156766286431977
2586,ENSG00000108465,-3.039782631463332,-1.5718509938935639,True,-2.28815810296851
2587,ENSG00000108468,-3.0676596289432005,-1.7882738979457744,True,-2.579068413854947
2588,ENSG00000108582,-5.08137887812379,-1.6544070575518859,True,-3.941653724154576
2589,ENSG00000108588,-3.028900000285682,-2.0691406661008522,True,-2.3301015541601675
2590,ENSG00000108639,-2.3826164232534515,-1.0812182626699087,True,-1.6320312183538155
2591,ENSG00000108654,-2.8219828735533676,-1.074428367066953,True,-2.229550323567981
2592,ENSG00000108679,-4.327797926711307,-2.2490253674684957,True,-2.7935166070794244
2593,ENSG00000108848,-2.0218492407182747,-1.0927018500369443,True,-1.6458747053924254
2594,ENSG00000109016,-1.4490859990246672,0.21248960386334437,False,-0.7059030937944861
2595,ENSG00000109083,-1.9621924527914079,-1.226523339364274,True,-1.4458787364136407
2596,ENSG00000109084,-3.665670134445888,-1.4115073518314127,True,-2.3778999417876356
2597,ENSG00000109099,-2.027535216537413,0.2197807240324905,False,-1.3736817306710205
2598,ENSG00000109321,-7.504835720972713,-4.6441536391246245,True,-5.7494816045714865
2599,ENSG00000109339,-2.7828417973858133,1.0891597413586638,False,-1.4905838941384588
2600,ENSG00000109586,-2.838210274180405,-1.0544246371640584,True,-2.2211069083470907
2601,ENSG00000109654,-2.301611572711601,-0.6285684566865459,True,-1.364944035571206
2602,ENSG00000109794,-4.46189587240586,-2.003659812264617,True,-3.3295657548749444
2603,ENSG00000109846,-7.406608298453268,-4.803704078038769,True,-5.73992439761636
2604,ENSG00000109920,-2.139747301545502,-1.07317681800241,True,-1.5673865370496083
2605,ENSG00000109929,-2.0323295399711987,-0.5387311705581448,True,-1.1244484847502014
2606,ENSG00000109971,-2.5492870069447813,-1.3583363177857777,True,-1.8186848920578136
2607,ENSG00000110002,-2.2850609948396854,-0.46368059958902874,True,-1.1244346590600833
2608,ENSG00000110042,-2.5980439823891732,-0.5108179589841186,True,-1.5491359683525214
2609,ENSG00000110048,-1.0061156836323157,-0.29028403423619054,True,-0.7029751092401302
2610,ENSG00000110057,-3.0609412862294825,-1.4053557947461819,True,-2.3163778197239377
2611,ENSG00000110080,-3.829689848753902,-1.422476829805806,True,-2.4434641224007967
2612,ENSG00000110171,-1.301507224764428,0.14272277179935777,False,-0.4455887981918756
2613,ENSG00000110172,-3.206238839944258,-0.9834876165809527,True,-2.17699058189275
2614,ENSG00000110344,-3.0638803515780033,-1.3827859967039862,True,-2.4243009497905215
2615,ENSG00000110375,-8.319988481066432,-5.03062150590412,True,-5.910268966051251
2616,ENSG00000110400,-2.962571724514007,-0.3245712554402407,True,-1.799915309053266
2617,ENSG00000110429,-1.3329777796598956,-0.35860580380992957,True,-0.8980769014963963
2618,ENSG00000110492,-3.4003395342060623,-1.4233461105019338,True,-2.291486419775348
2619,ENSG00000110651,-0.8401555227905595,0.3466332065515869,False,-0.10260792093348581
2620,ENSG00000110721,-2.5145305316820927,-1.181440673785323,True,-1.9741407027770945
2621,ENSG00000110723,-5.355980973685258,-2.455172290683909,True,-3.672499533483538
2622,ENSG00000110768,-2.0791341411748805,-0.9884710169576447,True,-1.538032111333866
2623,ENSG00000110844,-3.5451139404223486,-1.2671726966550976,True,-2.202873562284261
2624,ENSG00000110917,-1.3072578846320067,-0.5523976612091919,True,-1.0473496386539223
2625,ENSG00000110958,-1.3694785261835212,-0.6730159739131913,True,-1.1144916817675004
2626,ENSG00000111011,-2.705231872162209,-1.584715822145995,True,-2.127189378619602
2627,ENSG00000111057,-5.639009168903505,-3.9390397751395225,True,-5.143095720218149
2628,ENSG00000111058,-3.7998239735844104,-1.140230772465482,True,-2.435876888277031
2629,ENSG00000111229,-3.2542840229177235,-1.2813475458576398,True,-2.412109106940459
2630,ENSG00000111261,-2.9306640879211483,-0.8673242708147919,True,-1.6905433862830508
2631,ENSG00000111266,-2.9843186368548666,-1.7141819527063502,True,-2.367893353225189
2632,ENSG00000111300,-1.3859348296906586,-0.2718924818598665,True,-0.6490607090394489
2633,ENSG00000111319,-5.906124392388272,-3.383081903915981,True,-4.567775130134324
2634,ENSG00000111321,-3.7264732268330825,-1.174523463630985,True,-2.729160138947716
2635,ENSG00000111490,-3.0260010757002607,-1.5097485510494386,True,-2.043320395554023
2636,ENSG00000111615,-2.9696135089069573,-1.0909882417260754,True,-1.911542104210389
