,genes,95ci_lower,95ci_upper,passed,trueLFC
4886,ENSG00000066855,-2.34132615490721,-0.9954279749327428,True,-1.7298165448504452
4887,ENSG00000066933,-1.7798333428367084,-0.9320819344866322,True,-1.3571522048612898
4888,ENSG00000067113,-3.8270287148823066,-1.8356079783772743,True,-2.344391593732361
4889,ENSG00000067141,-2.063314541740625,-0.6454870638658297,True,-1.3039855846118824
4890,ENSG00000067177,-3.182522829442243,-0.8293623765509528,True,-2.474859763714549
4891,ENSG00000067208,-1.583988533829328,-0.7064171112195741,True,-1.339700136077039
4892,ENSG00000067248,-1.715332754436587,-0.7319778533094312,True,-1.4052812979301699
4893,ENSG00000067369,-2.0876075489869663,-1.4765561124736415,True,-1.8994636615249636
4894,ENSG00000067533,-1.606434055777441,-0.3502842311500336,True,-0.9209102563445182
4895,ENSG00000067606,-2.057365512576308,-0.8194590913103443,True,-1.4353632594239962
4896,ENSG00000068078,-2.8766674339239917,-1.0712639933976833,True,-2.0181664274107924
4897,ENSG00000068097,-1.380442872713802,0.5189398282273312,False,-0.5870702936624528
4898,ENSG00000068137,-1.8910192823511571,0.07101708907313409,False,-0.9934330676812664
4899,ENSG00000068654,-1.1582429318702951,0.8023619985061425,False,-0.4725106243496544
4900,ENSG00000068745,-0.9941981251540633,-0.080738248302608,True,-0.6433542257121259
4901,ENSG00000068784,-1.633626387049842,-0.7321320253119619,True,-1.326737222720296
4902,ENSG00000068885,-1.4414520516607485,0.30194696641093666,False,-0.43313430301217215
4903,ENSG00000068912,-1.321706950030726,-0.03135932686392895,True,-0.9195821873919798
4904,ENSG00000069011,-5.9258303717626255,-2.028248141876462,True,-2.9629151858813128
4905,ENSG00000069020,-1.9232539818255663,0.3880709963968427,False,-1.0378528109742788
4906,ENSG00000069275,-1.9556145680927965,-0.8511590328445013,True,-1.198704762477636
4907,ENSG00000069329,-1.5921271413979108,-0.8929280278666853,True,-1.138469739932968
4908,ENSG00000069345,-1.0087175364994883,-0.31614286553227533,True,-0.7098691731231241
4909,ENSG00000069509,-0.9319882056641201,0.42274077497439233,False,-0.3686058219466002
4910,ENSG00000069712,-2.284716261821223,-0.3735187290395534,True,-1.6185631355373333
4911,ENSG00000069956,-2.622578568169452,-1.8832978759206425,True,-2.224141602703415
4912,ENSG00000070018,-2.566138659082121,-0.7558864185081573,True,-1.1338207170871657
4913,ENSG00000070061,-1.4088881759317187,-0.7407870888844066,True,-1.1092894603494763
4914,ENSG00000070087,-5.6575869036124775,-4.169867099779515,True,-4.624854311057965
4915,ENSG00000070159,-5.228321493004122,-3.8078995103369317,True,-4.691364292219353
4916,ENSG00000070366,-1.6597715793400754,0.07670305300043712,False,-0.9645418074973913
4917,ENSG00000070367,-1.281860380035492,0.39515495806334755,False,-0.8603578287147462
4918,ENSG00000070759,-3.2917993253705573,-0.5735108277384069,True,-1.7960832027622784
4919,ENSG00000070770,-1.4122822980200147,-0.5459388738376498,True,-1.0438865010634446
4920,ENSG00000071794,-2.4183523735104835,-0.8261485874740488,True,-1.6749475041689905
4921,ENSG00000071909,-3.398829224921724,-0.3185900948946845,True,-2.214979647738877
4922,ENSG00000071994,-1.5849452827601738,-0.599700832456139,True,-0.952943179134806
4923,ENSG00000072133,-4.753763219793968,-3.797009656124053,True,-4.400171885017581
4924,ENSG00000072134,-1.6427243814725943,-0.3354284763800246,True,-1.0192104997711926
4925,ENSG00000072201,-2.3925481296907263,-1.308617511350306,True,-1.8610010450705907
4926,ENSG00000072210,-2.864030031841261,-1.0279748216979145,True,-1.6420182402884942
4927,ENSG00000072364,-1.8215920134618626,-0.9378814763133885,True,-1.3659928780639188
4928,ENSG00000072415,-3.41872153238452,-2.376803356211629,True,-2.9550431381597333
4929,ENSG00000072682,-2.3878264444878576,-0.2021435600394823,True,-1.7247487117838043
4930,ENSG00000072778,-1.2907667788337283,-0.37103152738077516,True,-0.9434769248856494
4931,ENSG00000072840,-5.366856853625163,-3.3087860373282387,True,-4.748818674296596
4932,ENSG00000073008,-3.888409797971941,-2.4682194631027,True,-2.7477225152717697
4933,ENSG00000073417,-0.030052738407429835,0.7406144564110191,False,0.11709903071837857
4934,ENSG00000073584,-0.43484490151337063,0.7409774927730499,False,-0.20829041120506187
4935,ENSG00000073605,-1.1560118923764215,0.268877509579571,False,-0.49430807329051163
4936,ENSG00000073711,-4.849591660506825,-3.1242294543188613,True,-3.9766086340907396
4937,ENSG00000073712,-2.423311970158277,-0.8067700649065588,True,-1.3917324921556835
4938,ENSG00000073803,-3.2304617847441195,-2.359786466089342,True,-2.730779875719896
4939,ENSG00000073969,-1.196692441045534,0.849488741557328,False,-0.5893028375891953
4940,ENSG00000074071,-1.1761404650879244,-0.3223191963271743,True,-0.8225597899771948
4941,ENSG00000074181,-2.1169287949268893,-0.0025490196929491837,True,-1.4309300021016125
4942,ENSG00000074410,-5.353968785971524,-3.3929454351461628,True,-4.341884319067521
4943,ENSG00000074527,-1.9678826341661022,0.2997177649735874,False,-0.7467320123596366
4944,ENSG00000074657,-4.747414151303076,-1.7151923411423544,True,-2.307576588236424
4945,ENSG00000074695,-1.20859535331972,-0.344100262182496,True,-0.8391979740223698
4946,ENSG00000074696,-2.006245450568323,-0.6259585148488038,True,-1.2287621854014232
4947,ENSG00000074803,-6.960135534111836,-4.362166350025696,True,-5.266195791936059
4948,ENSG00000074935,-2.686540647772711,-0.4036342774949553,True,-1.5362971278465074
4949,ENSG00000074964,-2.4408708348297776,-0.4816963932978635,True,-1.5523993002687084
4950,ENSG00000075089,-1.7735465790960272,-0.43130909112055504,True,-0.9716837040010531
4951,ENSG00000075142,-1.1216235551099707,-0.3867590716011877,True,-0.6807936382284323
4952,ENSG00000075223,-4.115052051584467,-1.1579145317208557,True,-3.6087910912184236
4953,ENSG00000075239,-2.1082570090635153,-0.7514457905427503,True,-1.543774737345462
4954,ENSG00000075275,-1.9264290793796022,-0.2565654777436823,True,-0.8740400067396528
4955,ENSG00000075292,-1.88576207653702,-0.6213067296878874,True,-1.2792900032948467
4956,ENSG00000075336,-1.6881241530936562,0.5836784347203485,False,-0.6707955359277271
4957,ENSG00000075391,-2.4101077145441376,-0.9415850277158544,True,-1.6687934918499714
4958,ENSG00000075407,-1.7388479937819143,-0.7406790791247979,True,-1.1989999994691907
4959,ENSG00000075461,-7.756047447439644,-4.260472901674817,True,-4.656085899576497
4960,ENSG00000075711,-2.374902466696943,-1.2747275717454478,True,-1.7867573087394293
4961,ENSG00000075856,-1.0313319966864727,-0.034549429597169334,True,-0.7163741362037621
4962,ENSG00000076043,-2.747307150732398,-1.377517124189072,True,-1.852020822181486
4963,ENSG00000076258,-1.68678224524891,0.895360505176622,False,-0.8985356830194975
4964,ENSG00000076554,-6.090609004354574,-3.84019106948616,True,-4.282186796578806
4965,ENSG00000076604,-1.1809149771984355,0.6205501416289989,False,-0.5157322004430807
4966,ENSG00000076650,-1.4061401015581558,-0.19193893626029523,True,-0.8528827635485481
4967,ENSG00000076685,-2.023261695036811,-1.3652786929882152,True,-1.6149550197858131
4968,ENSG00000076826,-5.963757159495307,-4.761023930071491,True,-5.02778827574559
4969,ENSG00000076864,-6.509698064531133,-3.878971161761166,True,-5.355340180178626
4970,ENSG00000077063,-3.032182471996647,-0.17166305955574135,True,-2.1399446237668722
4971,ENSG00000077097,-3.1108937792043463,-1.644880214816935,True,-2.3230694780754444
4972,ENSG00000077147,-1.5928217738356971,-0.49718235469986505,True,-0.9641123154380846
4973,ENSG00000077157,-2.2982534066413525,-1.2593104649866218,True,-1.8551944078733564
4974,ENSG00000077232,-1.5507822670316758,-0.5343359821489182,True,-1.1139632673043582
4975,ENSG00000077380,-3.1748737965753717,-2.332974481209689,True,-2.796811093193112
4976,ENSG00000078018,-3.8870123928429967,0.17515621448076812,False,-0.9587852043471345
4977,ENSG00000078070,-1.8242044411407514,-0.26930791547062904,True,-1.1706372771491873
4978,ENSG00000078114,-2.5470381836576967,-1.5739608931817561,True,-1.9664294038833559
4979,ENSG00000078246,-2.170940603936373,-1.0906925962041356,True,-1.446667789914967
4980,ENSG00000078269,-1.7091501881699198,-0.17951632503254444,True,-0.8372333189872556
4981,ENSG00000078319,-2.155980633360687,0.4224104605330923,False,-1.26144502536519
4982,ENSG00000078487,-2.0457856402254158,-0.8005511253770381,True,-1.2855316873457543
4983,ENSG00000078674,-2.1570728997721753,-1.1974641558535026,True,-1.5690766333192894
4984,ENSG00000078699,-2.286002193004295,-0.3722410355135126,True,-1.1275555705725298
4985,ENSG00000078967,-1.549180671311401,-0.7203111593565008,True,-1.1467765355412318
4986,ENSG00000079134,-1.8717323538367072,-0.8777983439313688,True,-1.2405390338870408
4987,ENSG00000079156,-3.0567957240546146,0.5781690035924711,False,-1.2416431836177297
4988,ENSG00000079459,-1.4755703343065054,-0.7362935913463051,True,-1.1170554508164265
4989,ENSG00000079482,-3.046174022050253,-0.6755522786064656,True,-1.6235332179015591
4990,ENSG00000079691,-1.562513880164465,-0.10535983771666535,True,-1.1645169976265235
4991,ENSG00000079785,-1.6058633769293156,-0.09799925953231181,True,-1.021111940759897
4992,ENSG00000079841,-4.618811210779363,-1.4302312906823844,True,-2.6123453407865247
4993,ENSG00000079974,-2.54937195204533,-0.4175423096627844,True,-1.6273752909606802
4994,ENSG00000080200,-4.092957647253497,-2.4809254009796415,True,-3.547111284719506
4995,ENSG00000080345,-2.045725320543902,-0.8927006218145082,True,-1.4090797104017447
4996,ENSG00000080493,-4.043449980969703,-1.2825214771516933,True,-3.4057872216307112
4997,ENSG00000080503,-1.4740496557395506,-0.37270923317889926,True,-1.015211075487433
4998,ENSG00000080546,-2.084400721493564,-0.7838945444723464,True,-1.2016546792091658
4999,ENSG00000080561,-2.6910068877413047,-0.5504634661206578,True,-1.197752392707545
5000,ENSG00000080608,-3.5796050875982974,-1.4732161024652735,True,-2.577496438772064
5001,ENSG00000080823,-1.9421673697441015,0.36203784105528314,False,-1.1334841088836503
5002,ENSG00000080824,-3.8736791948517424,-2.9925926788175685,True,-3.449492388583897
5003,ENSG00000081026,-3.842813342768035,-2.647221855534892,True,-3.2426312619697493
5004,ENSG00000081177,-1.1548109859839375,0.9557645988978416,False,-0.316111332037075
5005,ENSG00000081181,-7.845965240548401,-3.832863247458228,True,-4.781155498657861
5006,ENSG00000081277,-6.964327809994948,-3.6706342856581307,True,-4.437097276986225
5007,ENSG00000081307,-2.945731693749746,-1.4852379332876398,True,-2.138429926917543
5008,ENSG00000081386,-1.1339166344841356,-0.027543703582350476,True,-0.7056300386284473
5009,ENSG00000081479,-6.319508500789049,-3.3774168472282007,True,-4.670682564839616
5010,ENSG00000081692,-1.7683834891886843,1.1412787811011031,False,-0.8689981624345142
5011,ENSG00000081760,-2.236500576539652,-1.1328759934153498,True,-1.6162256537527009
5012,ENSG00000081803,-3.3338875185006245,-1.9391837750088188,True,-2.4883490821524332
5013,ENSG00000081923,-2.5105095254303684,-1.0271913290990597,True,-1.90154163198617
5014,ENSG00000082068,-1.8335964756243257,-0.5848539639852737,True,-1.0485180227527273
5015,ENSG00000082153,-3.6606194450146647,-2.2911660685955084,True,-2.553297673789719
5016,ENSG00000082213,-1.7154139352860747,-0.22664136503024213,True,-1.0303466803294459
5017,ENSG00000082258,-1.7573894449369467,-0.2638292890354328,True,-1.0630435777218663
5018,ENSG00000082269,-4.514595051598955,-1.7417950898251346,True,-3.0356475752150947
5019,ENSG00000082438,-3.1638086734990813,-2.083968427941519,True,-2.7959700714514284
5020,ENSG00000082458,-3.879732486571417,-1.818002886814865,True,-3.397058487556544
5021,ENSG00000082516,-0.427665351430069,0.8797725797281937,False,-0.09043603751734075
5022,ENSG00000083067,-4.857953445614946,-1.7781201925574859,True,-3.519383096437741
5023,ENSG00000083093,-1.397197955348882,0.6887037160404548,False,-0.5570701423464075
5024,ENSG00000083097,-2.5088287256401145,-0.5594813705100643,True,-1.638301355787961
5025,ENSG00000083099,-3.5598672445201123,-2.2330869661464052,True,-2.7787113558099263
5026,ENSG00000083123,-3.1910443184375614,-2.2378761670480145,True,-2.736177388747325
5027,ENSG00000083307,-8.888471898621697,-6.682835970106549,True,-7.210347469893282
5028,ENSG00000083312,-1.676168152145558,-0.45444372418939327,True,-0.899480685620131
5029,ENSG00000083520,-1.6985425686515476,-0.5213179218743162,True,-1.1646376065199346
5030,ENSG00000083535,-2.0301095007384404,-0.1362853008882654,True,-1.2294031154905927
5031,ENSG00000083635,-2.583071628339493,-0.26952791568572465,True,-1.5070978279014606
5032,ENSG00000083720,-1.6184447895117184,-0.0005218312725725482,True,-0.8698621356475718
5033,ENSG00000083750,-2.1683661085931796,0.9261189895834416,False,-1.4800242010863531
5034,ENSG00000083844,-1.9378750947562837,-1.2315528385971952,True,-1.5558784477548615
5035,ENSG00000083857,-6.0148846677834715,-3.59066920756925,True,-4.842794942941746
5036,ENSG00000083937,-2.0662873309754,-1.0015235361755357,True,-1.4958330465287997
5037,ENSG00000084093,-1.6046196022442019,-0.33486638158065496,True,-1.0415930194431837
5038,ENSG00000084463,-1.5226814149936063,-0.6652335299281384,True,-1.069319772935783
5039,ENSG00000084652,-1.3090122760596008,-0.36806600160900604,True,-0.8644128116782452
5040,ENSG00000084754,-0.8820084578881975,-0.23004844655115075,True,-0.6350969623278058
5041,ENSG00000084764,-2.4185801607792063,0.75505773782481,False,-1.661712356378752
5042,ENSG00000085224,-1.8526905619480196,-0.2702657898211296,True,-1.1541980493680217
5043,ENSG00000085231,-4.158033963345789,-2.386427049299348,True,-3.431290830318998
5044,ENSG00000085276,-2.728293619310185,-0.5336252018740417,True,-1.867152465219978
5045,ENSG00000085382,-1.6613829797984554,-0.31975617696377334,True,-0.7788330897461568
5046,ENSG00000085491,-1.8105544197316739,-0.31713833671643155,True,-1.027399781982794
5047,ENSG00000085511,-1.2642357783700673,0.030624014385288056,False,-0.6288470352687456
5048,ENSG00000085721,-1.432312927715751,-0.46126760140959555,True,-0.9058405814713595
5049,ENSG00000085733,-1.3904249369749926,0.3964505587029654,False,-0.46213405917706574
5050,ENSG00000085760,-2.447349794927416,-1.4559155702905864,True,-1.877931276066322
5051,ENSG00000085831,-5.628099387733308,-3.4300559039151635,True,-4.218105502684283
5052,ENSG00000085832,-0.9327781886510211,0.06761759681942969,False,-0.4308033722339708
5053,ENSG00000085982,-2.854099189057102,-1.991704933152819,True,-2.3157147012048416
5054,ENSG00000085998,-1.8917920329569116,-0.24934755251111085,True,-1.0804759071355554
5055,ENSG00000086061,-2.104408235460687,-1.2877136573552823,True,-1.6152603864047492
5056,ENSG00000086065,-2.086333137852976,-0.8558063676880494,True,-1.2999487171414978
5057,ENSG00000086289,-1.947066220594365,0.31047870664826904,False,-0.6840781969872944
5058,ENSG00000086570,-1.913327550709779,0.6466773824171352,False,-0.5256609488896808
5059,ENSG00000086598,-0.4495746240566215,0.2682110798125353,False,-0.0645949400509842
5060,ENSG00000086712,-1.0270193568629917,0.15069974438500644,False,-0.6391546101759795
5061,ENSG00000086991,-3.9885265514954193,-2.2502763960111904,True,-2.6578263932324795
5062,ENSG00000087008,-3.1383609064220286,-1.6101013474546462,True,-2.2742412902536095
5063,ENSG00000087053,-1.2058647945491265,0.4692933028363351,False,-0.29187661679269894
5064,ENSG00000087076,-3.535713401023557,-1.6390257437532751,True,-2.7797763192816705
5065,ENSG00000087077,-1.9810206828302226,-0.07207419952128369,True,-1.245806055907464
5066,ENSG00000087191,-0.6858988735955062,-0.06493476588398739,True,-0.3936340665269258
5067,ENSG00000087269,-1.4738655627524955,-0.25955280421399074,True,-1.074468905015844
5068,ENSG00000087299,-2.7382110924178225,-1.4212421989516058,True,-2.0011763644036735
5069,ENSG00000087302,-1.7064163588878887,-0.7490537484936981,True,-1.1246352780874034
5070,ENSG00000087365,-1.6850509823155901,-0.8214200832602101,True,-1.2351374891607296
5071,ENSG00000087448,-1.7941578901567876,-0.4079220850979288,True,-1.057881403236717
5072,ENSG00000087842,-3.6411265973181943,-1.5370407341167107,True,-2.380268057993312
5073,ENSG00000087995,-1.715651515051635,-0.3541835122215544,True,-1.0402932806085472
5074,ENSG00000088002,-8.794741509042263,-5.59443424431932,True,-5.782455906354906
5075,ENSG00000088205,-1.042760389897902,0.035870699233655934,False,-0.6031483584783297
5076,ENSG00000088256,-1.188965315075794,0.11454756748861872,False,-0.5255749525882107
5077,ENSG00000088280,-3.882565770329766,-2.344453769324166,True,-3.297626949548576
5078,ENSG00000088340,-6.1358822118025005,-2.99031250484465,True,-4.465229420960347
5079,ENSG00000088367,-6.81859862339162,-4.925195567419184,True,-5.614188623547201
5080,ENSG00000088682,-3.0757175002170603,-1.677486973573815,True,-2.472657011216302
5081,ENSG00000088756,-1.3004239073463797,-0.2683809316778143,True,-0.7772916743771847
5082,ENSG00000088766,-1.4134758360490922,-0.0816873263698743,True,-0.7737843791905865
5083,ENSG00000088812,-1.1854090283121739,0.31526546753621854,False,-0.5815386036663073
5084,ENSG00000088876,-3.025729353908111,-1.117163834295671,True,-1.6970937000366804
