,genes,95ci_lower,95ci_upper,passed,trueLFC
4191,ENSG00000113328,-5.069330739867588,-2.1380919179551725,True,-2.6079422447912064
4192,ENSG00000113360,-2.637663475533416,-1.151068513611667,True,-2.047320767819212
4193,ENSG00000113384,-1.0709319509926,0.5890685491742307,False,-0.37311599033541754
4194,ENSG00000113389,-8.990129465889321,-2.9942794492826152,True,-4.394078252145154
4195,ENSG00000113407,-2.092901506154977,0.49446749652207167,False,-1.0226942628883906
4196,ENSG00000113456,-2.493376160378367,-1.124293750072705,True,-1.4638069212982523
4197,ENSG00000113460,-2.7874233364681484,-0.7353601199467805,True,-1.9847933637398638
4198,ENSG00000113492,-6.893680327245864,-1.4248694163785531,True,-3.2136939514459275
4199,ENSG00000113522,-5.08406220183216,-2.3222274547251294,True,-3.3047505651082503
4200,ENSG00000113558,-0.7800373283002644,0.13604251725843586,False,-0.46444091374475427
4201,ENSG00000113578,-10.039761382605695,-2.692166552398846,True,-4.346354326189751
4202,ENSG00000113594,-7.382410924768533,-3.496710483612418,True,-4.251590995837766
4203,ENSG00000113597,-1.1474401409171158,0.8310759452281928,False,-0.6231841193425209
4204,ENSG00000113638,-1.3644032396064358,1.4759941775775376,False,-0.6685753174903293
4205,ENSG00000113643,-1.948145627984402,-1.0017995307496794,True,-1.459182097702692
4206,ENSG00000113645,-5.449696890772116,-1.3167079830538668,True,-2.9825261092614683
4207,ENSG00000113649,-2.1791835487718325,-0.49886274495486127,True,-1.5266325974151256
4208,ENSG00000113657,-4.257841746690998,0.8833918027128087,False,-1.261145429170679
4209,ENSG00000113658,-2.5989394007514184,-1.0102176770009583,True,-2.0311626233887554
4210,ENSG00000113716,-3.393003205381177,-1.6109383175235052,True,-1.9434028218015102
4211,ENSG00000113790,-9.675854124320015,-4.0639193683837584,True,-5.073086959320973
4212,ENSG00000113812,-0.9292070826259335,0.8488144500272179,False,-0.5050120149270647
4213,ENSG00000113845,-2.043490483959223,-0.571048749289945,True,-1.1464796786657008
4214,ENSG00000113889,-6.8028770325098815,-2.509002685625373,True,-4.08400506972972
4215,ENSG00000113924,-7.081310979780454,-1.5402905427875764,True,-3.5927635270368956
4216,ENSG00000114019,-3.3489688453303934,0.1938640406664076,False,-1.4221690784769958
4217,ENSG00000114021,-2.8429859318572808,-0.7624292637895356,True,-1.5032833198801296
4218,ENSG00000114023,-3.3523412911442287,-1.0890303475715424,True,-2.118045383287043
4219,ENSG00000114054,-2.551760056294281,0.3817026088362687,False,-1.5565852857938514
4220,ENSG00000114062,-1.9871682900986536,-0.10118860244941175,True,-1.4927596175356896
4221,ENSG00000114107,-3.7365920147838994,-1.872934561684152,True,-2.538631123761886
4222,ENSG00000114120,-1.9281459474207374,0.1299265507369589,False,-1.1792123694469057
4223,ENSG00000114125,-1.867978544189679,-0.0915865576339634,True,-1.0435765073693757
4224,ENSG00000114126,-3.4242096009919383,-1.9555077654530937,True,-2.555691321368391
4225,ENSG00000114302,-2.489589714890098,-1.1644051776771702,True,-1.6024300664588438
4226,ENSG00000114315,-3.2517244465079926,-1.2060433149012137,True,-1.63081313503388
4227,ENSG00000114374,-5.434070272107408,2.1213209055670657,False,-1.9784411563862765
4228,ENSG00000114383,-0.6146094996630236,0.4419951852660109,False,-0.3854363536177665
4229,ENSG00000114391,-2.4617244646449805,-1.0133070443403156,True,-1.6739409397637033
4230,ENSG00000114416,-1.0896254177680822,-0.25952899846640776,True,-0.49374411553941844
4231,ENSG00000114423,-1.1349790310796735,0.6858661635968879,False,-0.7509940896290983
4232,ENSG00000114446,-2.252452990444503,0.3734141926080028,False,-1.6364885877129707
4233,ENSG00000114491,-3.761565919424079,-1.202065766879835,True,-2.5484473927396487
4234,ENSG00000114503,-2.547750688888586,-0.3632532708121583,True,-1.7686714670242107
4235,ENSG00000114520,-3.797243010719767,-1.3994906401695486,True,-2.3987654252131887
4236,ENSG00000114686,-2.825419319059537,1.1009352338803735,False,-1.8508345505897927
4237,ENSG00000114739,-4.6627244701736235,-1.124034425811331,True,-2.6861266750857116
4238,ENSG00000114779,-5.028079639453351,-1.0988054917438195,True,-2.539671638534288
4239,ENSG00000114790,-2.441043739498736,0.3658539222082151,False,-1.4921866176711465
4240,ENSG00000114904,-1.8232181640748184,-0.2970554868560882,True,-1.3181157236100516
4241,ENSG00000114942,-2.978483421578953,-0.45481896618355044,True,-1.4364770474598059
4242,ENSG00000114993,-5.110697375273537,-1.0078019950355266,True,-2.6624211636399098
4243,ENSG00000115053,-2.7748355498695645,-0.46004011745754303,True,-1.7745848623081315
4244,ENSG00000115073,-2.5749768134485462,-0.6471802387457735,True,-1.2343284042353937
4245,ENSG00000115109,-2.976391395602823,-0.8054920953196754,True,-1.8310075094673914
4246,ENSG00000115112,-8.142038574016027,-2.564641615961441,True,-4.2418649237243775
4247,ENSG00000115129,-1.346624903021791,0.3180766096822656,False,-0.7664763921104805
4248,ENSG00000115183,-4.21301558125872,-0.679810566620163,True,-2.2440052794996497
4249,ENSG00000115204,-2.3223866814556082,-0.5017339740384483,True,-1.2024325424828048
4250,ENSG00000115211,-2.4746522608717427,-0.06484504166759564,True,-1.2489481695509088
4251,ENSG00000115233,-2.126990122778296,0.03752962433207774,False,-0.8741531914267222
4252,ENSG00000115252,-9.728485634371534,-4.33926385816586,True,-5.097816726906469
4253,ENSG00000115255,-6.2641625398746426,-1.122172674136713,True,-2.5371632655970613
4254,ENSG00000115268,-2.9490009734185296,-0.5264030808035836,True,-1.7939170023410949
4255,ENSG00000115286,-1.5455307367979945,0.058028452518354534,False,-0.7831906833410609
4256,ENSG00000115306,-2.547316232172827,-0.08198789413433438,True,-1.323954514893039
4257,ENSG00000115350,-1.9248253618627067,-0.8768345551698138,True,-1.428899856495355
4258,ENSG00000115361,-4.296705938008385,-1.0314249094649615,True,-2.7071845442997384
4259,ENSG00000115364,-3.312485956832246,-1.9039166241110146,True,-2.334183557129821
4260,ENSG00000115365,-3.754777966103468,-0.572900610634961,True,-2.551743197157876
4261,ENSG00000115368,-1.3938934774563392,1.2763368186969601,False,-0.8554341845906688
4262,ENSG00000115468,-7.3355793504252125,-1.938486053388182,True,-3.718372501176257
4263,ENSG00000115484,-1.5676052860089111,0.037120543294421715,False,-0.7646904967710535
4264,ENSG00000115504,-2.943098658066771,-0.6865566078749659,True,-1.8806983042571677
4265,ENSG00000115539,-2.1367866213918463,0.1803193340539817,False,-1.320550012246147
4266,ENSG00000115561,-1.1545383446623871,0.2359233119566806,False,-0.5631129743243584
4267,ENSG00000115616,-4.173227585833765,0.638128788031449,False,-1.9182463908495015
4268,ENSG00000115648,-4.451359020794907,1.0367756777887598,False,-2.3814883380718426
4269,ENSG00000115661,-1.3682185269067322,0.3880228632912983,False,-0.517917812712227
4270,ENSG00000115677,-1.7166795603390934,-0.0845205917346128,True,-1.1784941537138938
4271,ENSG00000115685,-2.1488667731796305,-0.3598805310056479,True,-1.0602329276350355
4272,ENSG00000115694,-2.480202280635454,0.019403699300100108,False,-1.4096572539950092
4273,ENSG00000115750,-3.5950216559768458,-1.3400110633036424,True,-1.9912722385227877
4274,ENSG00000115758,-3.3460188373591517,0.027528384820359797,False,-1.7989424588491616
4275,ENSG00000115761,-2.8836806600265903,-1.1729531114251026,True,-1.7074439324269188
4276,ENSG00000115806,-2.6965488406264635,-1.2857382543827534,True,-1.7034735666186425
4277,ENSG00000115816,-2.332679188334067,-0.5281947692081248,True,-1.4961182785900835
4278,ENSG00000115827,-3.0791169797201277,-0.2764999984870773,True,-1.7275328236970662
4279,ENSG00000115866,-2.105174232091657,-0.6903579036581364,True,-1.2530740601847095
4280,ENSG00000115896,-2.944881691086371,-1.123686842157288,True,-1.6253274912276492
4281,ENSG00000115944,-2.8156558005668417,0.17040905947678908,False,-1.1929045066642656
4282,ENSG00000115946,-2.212353045680005,0.7890056946810944,False,-1.340646726653011
4283,ENSG00000115947,-0.9147762369371257,0.6043271940048118,False,-0.3498384151017424
4284,ENSG00000115993,-2.089645832370934,-1.3008487166274243,True,-1.6049009354463157
4285,ENSG00000116030,-1.5856445254839162,-0.029924086586921694,True,-0.6165967816736266
4286,ENSG00000116062,-1.919120032560981,-0.5404588088255555,True,-1.2282925176777972
4287,ENSG00000116096,-6.27616424282901,-1.7393340739029943,True,-3.116678202938995
4288,ENSG00000116117,-5.7766822165092195,-0.7248550068836801,True,-3.3221399355198225
4289,ENSG00000116120,-4.685291415568376,-2.331016338900505,True,-2.838606250427387
4290,ENSG00000116127,-2.8730439063971565,-1.1622066859007436,True,-2.1271211120687106
4291,ENSG00000116128,-1.8108689885161748,0.05110119169107996,False,-1.0275653151973083
4292,ENSG00000116141,-4.375655583761919,-0.22202182728945807,True,-2.6696890971852176
4293,ENSG00000116161,-1.213824409487625,-0.014331356369116754,True,-0.7991132605524447
4294,ENSG00000116171,-3.8488624542556398,-1.6523104411335976,True,-2.483627254357975
4295,ENSG00000116198,-1.8238380658642654,-0.467119196841133,True,-0.9972945682419088
4296,ENSG00000116199,-1.9054817250450942,0.2897753277669599,False,-0.9010213098355333
4297,ENSG00000116212,-1.6497594137328342,0.07113165673310418,False,-1.0732820306580133
4298,ENSG00000116221,-3.655246120846659,-0.768249409214985,True,-1.9646958728703212
4299,ENSG00000116237,-2.71545617499347,-0.4012252551635975,True,-1.0940983115420533
4300,ENSG00000116251,-3.428233972651638,-1.4741065788494643,True,-2.219423195519081
4301,ENSG00000116288,-2.09208089550585,-0.3329544815678478,True,-1.038332744529015
4302,ENSG00000116459,-1.974293243861869,-0.9847888984896658,True,-1.2546740838008814
4303,ENSG00000116574,-1.6268235849896309,-0.09762926464840582,True,-1.1031791382599971
4304,ENSG00000116586,-2.063707966591408,-0.7203057957214585,True,-1.2539463513155056
4305,ENSG00000116641,-2.969974016614322,0.2723360218987909,False,-1.7146951478047159
4306,ENSG00000116649,-3.214647895225897,-0.14687499291942663,True,-1.450909534289456
4307,ENSG00000116667,-4.2322379442579505,-0.7570168998240794,True,-2.8315522198107037
4308,ENSG00000116750,-1.2921848900611241,0.9042454119149403,False,-0.46587598648057327
4309,ENSG00000116771,-4.836585498784525,0.5327868542503245,False,-2.078544346899
4310,ENSG00000116791,-5.4225447413155585,-0.0408987192475605,True,-2.712738550829283
4311,ENSG00000116874,-1.923812593367301,1.1588823723982142,False,-1.0950151556760952
4312,ENSG00000116882,-4.7032230405428415,0.5982856357994981,False,-1.7795006801420827
4313,ENSG00000116898,-2.5518301528713256,-1.1794820698827975,True,-1.4991114476053395
4314,ENSG00000116906,-2.089364368726093,-0.6657278774176172,True,-1.2268448906523188
4315,ENSG00000116957,-2.519173106525328,-0.6084058543830548,True,-1.4212855212492017
4316,ENSG00000116984,-3.306812163532114,-1.0653745514740809,True,-2.0254957183948843
4317,ENSG00000117020,-4.3502411179833,-1.1721677920964746,True,-2.875262969149104
4318,ENSG00000117054,-2.487020197125392,0.04155262723804354,False,-1.3859830006590137
4319,ENSG00000117114,-4.430324008735651,0.3157278541696895,False,-2.029889407678645
4320,ENSG00000117133,-2.1189685998469594,-0.6887067600393668,True,-1.2758175388005721
4321,ENSG00000117143,-1.6366197411677739,0.14466496328583567,False,-0.8264416775717525
4322,ENSG00000117155,-4.181038637480882,-1.5607809310785745,True,-2.2008286027486927
4323,ENSG00000117174,-6.0521707930371536,-2.113126085933664,True,-3.754281900684789
4324,ENSG00000117266,-4.918532802918096,-0.5941359399330524,True,-2.160268957916854
4325,ENSG00000117305,-2.010150798845208,-0.6403266031206631,True,-1.3621583932638743
4326,ENSG00000117318,-2.4929637359531016,-0.7926793688347713,True,-1.162821370357157
4327,ENSG00000117395,-3.760298425263799,-0.9974056206134372,True,-2.255633910889495
4328,ENSG00000117408,-2.753636518226085,-1.0343492355635306,True,-1.6576989830888658
4329,ENSG00000117411,-4.425812342169041,-1.4543638114017745,True,-2.210030613905439
4330,ENSG00000117419,-3.9878234377334865,-1.0565335257617656,True,-2.4256422453956343
4331,ENSG00000117448,-3.098112606451994,-0.22781485166262172,True,-1.5736078606871953
4332,ENSG00000117450,-1.945901949804069,-0.1074800491247867,True,-1.0968390399392511
4333,ENSG00000117461,-4.953815069333001,-2.1895736532577974,True,-3.183374381675746
4334,ENSG00000117519,-5.1835891182902705,-2.304985835546162,True,-2.8226136670055295
4335,ENSG00000117528,-4.012909497037151,-0.5026271206000135,True,-1.813031185593184
4336,ENSG00000117533,-1.8901812781695533,-0.5722978679327069,True,-1.1239392342947738
4337,ENSG00000117543,-5.252155408460853,-1.2551662767282092,True,-2.7965586956734505
4338,ENSG00000117592,-1.6146672055788258,0.39263416522675065,False,-1.1188925868183217
4339,ENSG00000117593,-1.8764761967257129,-0.20718209270959553,True,-1.3828252235938558
4340,ENSG00000117595,-2.9969857791976704,-0.17234422714140907,True,-1.7309969160118053
4341,ENSG00000117597,-2.65607067928354,0.2358421329394922,False,-1.9189913997855421
4342,ENSG00000117602,-2.9277951922912546,1.1390694623706015,False,-2.118857439225348
4343,ENSG00000117640,-3.1179647329021893,-0.7494641903873385,True,-1.4539338762441014
4344,ENSG00000117682,-1.727090206277035,-0.7573951477125274,True,-1.139372508114965
4345,ENSG00000117691,-3.0507860323574585,-0.34732747435568934,True,-1.479278706631462
4346,ENSG00000117791,-4.609128180444376,-0.5589851103015673,True,-2.2000484988168383
4347,ENSG00000117859,-0.6842437681702993,0.18766733301467386,False,-0.4000431674618419
4348,ENSG00000117877,-2.2839105008926084,1.6331101267707613,False,-1.4506424850917474
4349,ENSG00000118058,-2.8131956386176293,-0.9085698751715574,True,-1.6479065019281647
4350,ENSG00000118096,-3.0462608417523147,-1.2506316797484476,True,-1.9201298818672754
4351,ENSG00000118181,-1.1884964746824105,-0.07048650980026672,True,-0.9640448598992917
4352,ENSG00000118200,-3.4626686913142404,-1.3115371296902012,True,-2.32777436757629
4353,ENSG00000118246,-4.128958855367356,0.7460396875767481,False,-1.8738629561743778
4354,ENSG00000118418,-2.668535559864771,0.7274778374116195,False,-1.8770295918827813
4355,ENSG00000118454,-2.055884144268205,-0.5215691989004996,True,-1.5240626606193715
4356,ENSG00000118507,-2.028319642059419,0.29275175146916776,False,-1.1175931520739844
4357,ENSG00000118514,-3.597834861382957,-0.06355822669218636,True,-1.9428799852631113
4358,ENSG00000118640,-3.073741400081439,-1.230969278280642,True,-1.9142183554550014
4359,ENSG00000118922,-2.3627522969097003,-0.10897471403055237,True,-1.3227380051292208
4360,ENSG00000118961,-4.917003498565112,-1.2262906659136839,True,-2.968620074642919
4361,ENSG00000118965,-1.1244247281683046,1.278462357723547,False,-0.572727869009058
4362,ENSG00000119041,-2.0834216245264394,0.07637409363142922,False,-1.3612747000336594
4363,ENSG00000119042,-4.782060952016331,-1.8591283350438936,True,-2.691229837701944
4364,ENSG00000119125,-2.969299154555751,1.150347360512813,False,-1.0477642143060537
4365,ENSG00000119138,-1.3962367066603,-0.21088042017614317,True,-0.951947636907077
4366,ENSG00000119139,-2.3962993646166124,0.022584934756970654,False,-1.2566391648086928
4367,ENSG00000119185,-3.225320313164068,-1.044140059926578,True,-1.5005829343435084
4368,ENSG00000119242,-2.742036435285339,-0.9841153437059087,True,-1.51819493409694
4369,ENSG00000119280,-3.1631594652472135,-0.9249047220026458,True,-2.00100669434962
4370,ENSG00000119326,-1.9859101667260557,1.2831614789895158,False,-0.9299364106257046
4371,ENSG00000119333,-3.351205118267255,-0.8783161311199033,True,-1.6635197937900732
4372,ENSG00000119335,-1.0534188978430823,-0.4543155701118078,True,-0.7225115166784448
4373,ENSG00000119383,-3.1976055744325027,-1.3494656578559794,True,-1.9633606181418903
4374,ENSG00000119411,-4.415884038957921,-1.5578737513873833,True,-2.6987479263320506
4375,ENSG00000119421,-3.431541847371142,-1.6176595369894997,True,-2.3631537817292854
4376,ENSG00000119446,-1.7963312780811274,0.010101161342367382,False,-0.557530373168678
4377,ENSG00000119487,-1.5258638493163623,-0.824879219917257,True,-1.0672959238984792
4378,ENSG00000119509,-2.276540836227828,-0.9945955648868359,True,-1.2107856158578882
4379,ENSG00000119596,-2.5562347768325413,-1.064211623537802,True,-1.6444962046247298
4380,ENSG00000119636,-3.4104887949425664,-0.6308613231582649,True,-2.5951493424058985
4381,ENSG00000119661,-2.19079844441482,0.8084136599015936,False,-1.7102365624292353
4382,ENSG00000119684,-3.2451937444773113,0.7681893705999681,False,-2.0943516264959476
4383,ENSG00000119705,-3.3447768570635783,-0.9573346227449435,True,-2.1583301520385243
4384,ENSG00000119711,-4.7378517546672425,-0.7456496116356233,True,-3.0250078455588443
4385,ENSG00000119718,-1.826679224117199,-0.0673507881091373,True,-1.0874453442266154
4386,ENSG00000119812,-3.4083632642906707,-1.5568860929056076,True,-2.7703454360452215
4387,ENSG00000119912,-3.769146869055671,0.22382643070746866,False,-2.119404904041785
4388,ENSG00000120008,-1.8574508222606652,-0.07421481717785916,True,-0.932498531462941
4389,ENSG00000120053,-3.749641589427924,-1.3781123745662818,True,-2.083681210518032
4390,ENSG00000120093,-3.01747417214498,0.11740701273313814,False,-1.6853718476827546
4391,ENSG00000120137,-1.7728700116680045,-0.1535866041966587,True,-1.3183440245331344
4392,ENSG00000120158,-4.472911223148396,-0.6911279394887746,True,-2.143274991275905
