,genes,95ci_lower,95ci_upper,passed,trueLFC
1985,ENSG00000204852,0.7582907175411195,2.1097631523806415,True,1.245454471639475
1986,ENSG00000205155,0.3384702279860883,3.1878419157274847,True,1.929602928144595
1987,ENSG00000205268,0.5567007311455652,1.8976159441569314,True,1.3718451838156835
1988,ENSG00000205336,1.1393809592729571,3.3207772657631978,True,1.8731010313529155
1989,ENSG00000205358,-0.6349751646029356,4.690464921634953,False,2.3509468540487033
1990,ENSG00000205413,1.8855332847489148,5.09602770056693,True,3.3517788020114794
1991,ENSG00000205420,2.894913035297299,8.772338526555389,True,4.917452636150822
1992,ENSG00000205542,0.255743365326075,2.2952855796727425,True,1.8082337953630567
1993,ENSG00000205730,-0.3584920792874948,1.588517859377462,False,0.6758977699597493
1994,ENSG00000205744,0.6269079180192039,2.7128790869334307,True,1.7891049736159839
1995,ENSG00000206341,4.092533631705695,6.263169017112056,True,4.650947098860796
1996,ENSG00000206418,-0.19925012468036174,1.206117906960034,False,0.7564022773750327
1997,ENSG00000206503,3.1781975890191374,5.489364362403553,True,4.91323551929698
1998,ENSG00000206527,0.34923524347668433,1.9967441244906814,True,1.0595115393748862
1999,ENSG00000206573,1.5523446336926794,3.5367151474312393,True,2.400948820990208
2000,ENSG00000210082,0.4777610552468583,3.086570875196406,True,2.090666537483271
2001,ENSG00000211455,-0.06569843957299959,1.0381615667692756,False,0.7985793579239706
2002,ENSG00000211459,1.175595103649131,2.8921700427185506,True,2.2574015549148747
2003,ENSG00000211584,0.32276390717681647,1.5395817161750918,True,0.8245252573026098
2004,ENSG00000212232,0.9943849087220338,4.441715391459489,True,3.1821109396334664
2005,ENSG00000212907,1.4309499899915243,3.1753780011741037,True,2.4469186982877957
2006,ENSG00000213024,0.19382382559914535,1.6906257805375127,True,0.9477565269874786
2007,ENSG00000213064,1.3912056630734368,3.238171905933477,True,2.108209612524382
2008,ENSG00000213445,-0.19828284425417841,2.550744762060945,False,1.8197467288309923
2009,ENSG00000213462,1.7685369304846947,5.322947367495514,True,3.0833770316720104
2010,ENSG00000213614,1.5182657526755365,4.296038888266581,True,2.9057935351224566
2011,ENSG00000213625,0.9365092125091299,2.4550572484323387,True,1.7051122572651822
2012,ENSG00000213654,-0.5470885001976837,2.4697407105066946,False,1.5515441343389917
2013,ENSG00000213676,1.221396152503937,2.9254169517396065,True,1.910664917144806
2014,ENSG00000213699,0.49908222917730427,2.506789790981687,True,1.793330484050761
2015,ENSG00000213859,-1.1644460571198496,0.74476313729852,False,0.48793907704428596
2016,ENSG00000213918,-1.0879697157029393,0.7146204377131778,False,-0.009788164394737287
2017,ENSG00000213949,0.6257942477715019,2.894511448261718,True,2.076095018712347
2018,ENSG00000213983,-0.7461985915020175,1.0492059283296338,False,0.376880583548882
2019,ENSG00000214013,-0.6278128653231878,1.4277762276047654,False,0.9278641026019852
2020,ENSG00000214021,2.6985122751815434,4.737391513257749,True,3.3297166283396207
2021,ENSG00000214135,-0.2688420770723443,1.6595790309478147,False,1.0734994482489206
2022,ENSG00000214176,0.875028457386493,2.8186252056513172,True,2.2037591334325763
2023,ENSG00000214193,-0.5088818213313671,1.793422045131845,False,1.1500378458916014
2024,ENSG00000214331,0.13623771613230096,1.7334150125643895,True,1.1190324177471815
2025,ENSG00000215769,0.5660602282603371,3.511182033086996,True,2.4351198434800594
2026,ENSG00000216490,3.6460226688741937,6.923692794845281,True,4.709616892626913
2027,ENSG00000221869,1.0442154016164098,3.357001534263399,True,2.5320732012853147
2028,ENSG00000221963,0.6502913875844429,1.9660885298182231,True,1.2343254749310546
2029,ENSG00000221978,1.8367531475782748,4.220586287747637,True,3.088205356370066
2030,ENSG00000223865,0.9225631472092806,3.429692607690235,True,2.375029855880201
2031,ENSG00000224397,1.732969025997959,4.810990226075322,True,3.951147150432378
2032,ENSG00000225190,0.15094207331920684,2.148600437965526,True,1.32876551758432
2033,ENSG00000225217,2.101973131898964,5.249257429442598,True,3.8027174324030266
2034,ENSG00000226380,2.596610156680047,4.69903712020485,True,4.022599662406272
2035,ENSG00000227500,0.4511741983799231,1.9444751760482903,True,1.2465074155675948
2036,ENSG00000227507,2.220722326738105,4.860987212908341,True,2.9860778147470444
2037,ENSG00000227671,0.03365985100126778,2.5744704103985834,True,1.135029621222083
2038,ENSG00000229644,0.2786830539656311,3.66546709982084,True,2.258616383333179
2039,ENSG00000230551,3.123471892823246,5.382842544131371,True,3.9115263661223367
2040,ENSG00000231389,2.1251985647144327,5.492410585251094,True,4.672903579398293
2041,ENSG00000231721,0.32805526127561446,3.8895097076349234,True,2.7296466306267364
2042,ENSG00000231925,1.5618812083453015,3.7255632956816784,True,2.617239991284473
2043,ENSG00000232810,1.0370411718762913,5.824894789321692,True,3.752113176430645
2044,ENSG00000234745,2.9003150290165296,5.660318895051926,True,5.00676585296903
2045,ENSG00000235194,1.0040762935938456,2.4241903878479256,True,1.4310767864553355
2046,ENSG00000235568,1.7290855824280031,5.556049417092125,True,4.226877587798192
2047,ENSG00000236287,0.16867105907132274,1.260362008625148,True,0.7896666341400436
2048,ENSG00000237296,0.15578550243586786,2.8890198735766255,True,1.740524677224447
2049,ENSG00000237298,0.9192954924087737,1.8908126540172319,True,1.183501771858706
2050,ENSG00000237441,-0.6697155190082871,2.2361745601902667,False,0.927316798537861
2051,ENSG00000237973,1.0279767671475266,3.9898681561976974,True,2.4505213108714923
2052,ENSG00000238164,1.0777044736264343,3.6273826729954255,True,1.9978051024353451
2053,ENSG00000238741,4.987559834945476,6.919502688630253,True,5.477506730252266
2054,ENSG00000239002,0.6732669592459839,3.87048414366135,True,3.366109091432925
2055,ENSG00000239305,1.880778014632802,3.637660514441186,True,2.6040506080246786
2056,ENSG00000239857,-0.811741471832395,1.2688767510169137,False,0.4754727611313849
2057,ENSG00000239998,1.98667094891083,4.727768858408731,True,3.4647795600276483
2058,ENSG00000241839,-1.3579039338974201,2.9933086029888694,False,1.8130358237705444
2059,ENSG00000241878,-0.1584192238866593,1.7885996104667292,False,1.1620419609589776
2060,ENSG00000242086,-0.6114053205609293,1.570769686175936,False,0.41339821787451836
2061,ENSG00000242125,2.333198692486534,4.7085523401129326,True,3.920273091400686
2062,ENSG00000242574,3.631594625506506,5.963193610814942,True,4.717565028804874
2063,ENSG00000243279,-0.45354608921277295,2.1849183344527767,False,1.4687682850634538
2064,ENSG00000243335,-1.107313769709778,0.9876880215058715,False,0.06622495304165765
2065,ENSG00000243566,-0.017693068574393678,3.650410997734604,False,2.0829819064166157
2066,ENSG00000243646,2.0309708343656645,5.475323454262975,True,3.826603610881873
2067,ENSG00000244038,0.8538318626840322,2.02569265564623,True,1.3093252499145427
2068,ENSG00000244754,0.4264076471706868,1.0012749810433377,True,0.7787076085710467
2069,ENSG00000244879,-0.18518336383749556,2.7900905109699727,False,1.5811810611632109
2070,ENSG00000245532,3.8804047055614994,7.279165226222223,True,5.657702568281093
2071,ENSG00000248323,2.3826183488694275,4.8544747875779946,True,4.383157998348427
2072,ENSG00000248527,0.4501423897668335,2.5310842867523267,True,1.9601256516909586
2073,ENSG00000251022,-0.6599743796494111,1.7002132175400977,False,1.0779125506458005
2074,ENSG00000251136,0.7526145820340391,1.9219064908910517,True,1.4084589423027003
2075,ENSG00000251562,5.485812850632607,6.718740329844286,True,6.129059058543437
2076,ENSG00000251791,3.376013091774076,5.2562707109726325,True,3.840855560181457
2077,ENSG00000252010,1.83646913917958,4.630916517477289,True,3.5604918851167184
2078,ENSG00000252481,3.2241250324032027,5.638833404417012,True,4.733419099300957
2079,ENSG00000254087,0.7144520154498943,4.844004819333859,True,3.60171799228574
2080,ENSG00000254911,3.179834769994322,4.682300378556801,True,4.014231291582247
2081,ENSG00000255112,0.20239468044296594,2.424099099914973,True,1.5978935264209397
2082,ENSG00000255398,4.314312592168713,6.264205371770082,True,5.7656439046707675
2083,ENSG00000255717,1.2573200101137472,3.5803050494225523,True,2.9319314437763766
2084,ENSG00000257335,0.009127068329654264,3.334190557947369,True,1.9363945089831933
2085,ENSG00000257621,0.5159655190522754,2.313398000039884,True,1.454097766360392
2086,ENSG00000258227,1.2203298782815937,5.02533495773406,True,3.6231927764399283
2087,ENSG00000258441,0.9686705096721067,3.30202393602727,True,2.1574163571399
2088,ENSG00000259001,-0.2204611603563582,2.148586913763638,False,0.9670819286727044
2089,ENSG00000260078,0.7742234898956317,3.3777103934791533,True,1.8859249353832388
2090,ENSG00000260231,-0.7710087528261149,0.5321799955897757,False,0.20525773065997255
2091,ENSG00000260314,2.8891697515742276,5.904770881363303,True,4.711322545136459
2092,ENSG00000260565,1.4649017115891887,2.862612045530123,True,2.2928908957240095
2093,ENSG00000260708,-0.30716671420742525,3.103242248266104,False,2.194842892699914
2094,ENSG00000260916,1.1333191707327157,2.2801232655303956,True,1.9833664261358486
2095,ENSG00000261324,0.1820864165590157,3.810975596338204,True,2.243246634103902
2096,ENSG00000261371,3.455156002964771,7.133576025711189,True,5.671628644181844
2097,ENSG00000263934,3.620669680655004,6.257248564525855,True,4.499504793643533
2098,ENSG00000264538,-0.5075509248212393,1.281424039529708,False,0.7507140294414376
2099,ENSG00000266028,0.6062327387272073,2.990608823712744,True,1.2426090127897815
2100,ENSG00000266094,1.297776495844933,3.789604016601433,True,2.739272398341603
2101,ENSG00000266714,1.6680542474590423,3.09623774243856,True,2.2525553277700157
2102,ENSG00000267121,1.7420635281682184,4.037960168781583,True,3.2770461602122136
2103,ENSG00000267322,2.5417647691876644,4.145538775448933,True,3.174331387375501
2104,ENSG00000267519,2.0180474871415814,5.3766951428559535,True,3.873435765902986
2105,ENSG00000268104,3.1087779000754416,6.5544704975021055,True,4.90773640375664
2106,ENSG00000268858,-0.5388635054600703,1.7479105138035838,False,1.0347024399121132
2107,ENSG00000269028,0.23313314139099361,3.73778209978507,True,2.405041560008835
2108,ENSG00000269335,-0.36861303856382466,1.2495348254534937,False,0.6526450611201682
2109,ENSG00000269821,1.4637301782273147,3.9859059684554445,True,2.8998179465846885
2110,ENSG00000269858,-0.45891004645216293,1.5492385012785423,False,1.005347819654367
2111,ENSG00000269900,1.0820163724580514,3.4920370739033535,True,2.541125842316588
2112,ENSG00000271614,2.4984758068934205,4.892919413210183,True,3.5422395960639004
2113,ENSG00000273247,-0.9640146112351156,0.45838051409392966,False,0.02358279044417566
2114,ENSG00000273559,-0.13597455838329964,1.5213324823789613,False,1.0670757591565376
2115,ENSG00000275302,2.788815796955891,8.434597472644395,True,5.45716111260959
2116,ENSG00000275342,-0.06353030652426561,2.44636823635008,False,0.8454611864144237
2117,ENSG00000275395,-1.707847224207602,4.107681013766569,False,2.5194857885738506
2118,ENSG00000276070,2.6467676821695125,8.007267290205593,True,5.0150157856837385
2119,ENSG00000276085,2.8173496771455744,7.308632079338603,True,4.749538881233876
2120,ENSG00000276900,4.071110570999433,6.401530612617541,True,5.003730730090609
2121,ENSG00000277075,0.24165444859707153,1.9948410284182359,True,1.2195189756990965
2122,ENSG00000277632,2.826880948182092,7.784011235043786,True,5.194465483504341
2123,ENSG00000278600,-0.11794136705694669,3.3125994212832945,False,1.9817092916506485
2124,ENSG00000278970,-0.26465269307107064,1.7720385578876288,False,1.0182597274899194
2125,ENSG00000279765,2.383580829500488,5.102526094394146,True,3.626369519759657
2126,ENSG00000280138,2.7466664747380687,6.6472032338646985,True,4.598346373553697
2127,ENSG00000281005,1.9086342014260036,4.127870771388922,True,2.9269661960091216
2128,ENSG00000001629,-0.7583299336616083,0.6372691326390925,False,-0.16077998407172878
2129,ENSG00000001631,-1.838139138935671,-0.7767705477560494,True,-1.1811838899034015
2130,ENSG00000002330,-1.8208549359783444,-0.10667886994724451,True,-1.020907364966666
2131,ENSG00000003147,-1.234075238335694,0.19092304734476873,False,-0.7759543660066424
2132,ENSG00000003393,-0.657604879922391,0.2685687126638374,False,-0.3125452515250817
2133,ENSG00000004478,-1.340013417951414,-0.3378486907485607,True,-0.8257321253587442
2134,ENSG00000005075,-1.4607179362956684,-0.2400045562219867,True,-0.5293562863721695
2135,ENSG00000005889,-0.7122532250672603,0.04599897881932069,False,-0.42795774711193246
2136,ENSG00000006757,-2.033526858647158,0.36680401069886326,False,-0.9680472235324897
2137,ENSG00000008086,-1.5817779681906048,-0.8409789635052727,True,-0.9863033918492334
2138,ENSG00000008988,-1.0929940367553599,-0.20551113224456863,True,-0.6285698566013966
2139,ENSG00000009307,-1.1334215697316754,-0.6657712362434243,True,-0.900800519977059
2140,ENSG00000009413,-1.0277562611739928,0.08372553055924148,False,-0.656033712343616
2141,ENSG00000009954,-1.6601479153416845,-0.5391442664897426,True,-1.0498901138704602
2142,ENSG00000011007,-0.6393263808607417,0.07828390699792476,False,-0.4278638483802748
2143,ENSG00000011405,-1.1958560080270368,-0.15589033649132733,True,-0.6471754702892643
2144,ENSG00000013503,-1.033313248143129,0.6651234758970708,False,-0.44830023960017584
2145,ENSG00000014824,-1.3536208749915537,-0.0947996679210712,True,-0.6810731538170023
2146,ENSG00000015133,-1.6798881389826867,-0.8800968552600361,True,-1.420843978849966
2147,ENSG00000015171,-1.2660353783278033,0.07701729629626186,False,-0.806499729941442
2148,ENSG00000017797,-1.3329936283845194,0.664333058237605,False,-0.7753338415286777
2149,ENSG00000025800,-1.1597431210254392,-0.40349342060846016,True,-0.77625868050331
2150,ENSG00000029725,-1.856552944920125,-0.925774579931772,True,-1.249924742604179
2151,ENSG00000029993,-2.1405630645071874,-0.6574024394624791,True,-1.2832044557380033
2152,ENSG00000035928,-1.3485145737945086,0.2734899937733868,False,-0.6848809333939903
2153,ENSG00000037241,-1.7318015389681687,-0.7974189714889983,True,-1.177744985816581
2154,ENSG00000048649,-0.971670853548944,-0.11914372287108055,True,-0.6525116775099526
2155,ENSG00000049246,-0.9105357262515918,0.19819958076732025,False,-0.5382175812477081
2156,ENSG00000049759,-1.1830194467310289,0.056098420527119996,False,-0.7745174399613841
2157,ENSG00000050393,-3.063341750268548,-1.2587220942488715,True,-1.7473207588426973
2158,ENSG00000050748,-2.2539662239847873,-0.8212321890753722,True,-1.174968331979958
2159,ENSG00000051382,-1.0270003361687206,0.27448285094642966,False,-0.5675065922490194
2160,ENSG00000054118,-0.9567963359128004,-0.5650628542589811,True,-0.7816045125968536
2161,ENSG00000055070,-0.8798111015644597,-0.17287669350540147,True,-0.4173689028223331
2162,ENSG00000056097,-0.6272683334706644,0.07304116330015731,False,-0.44024421120173063
2163,ENSG00000056972,-1.0913736818175432,-0.2326882111131201,True,-0.7847289519354534
2164,ENSG00000063177,-1.082594823965513,0.03350234263090357,False,-0.5902922109122795
2165,ENSG00000063587,-1.428508606188101,-0.4569580153059771,True,-1.234554153963729
2166,ENSG00000064393,-2.0794063179387887,-1.1282869115741017,True,-1.6205469989053274
2167,ENSG00000065518,-1.7896278569840165,0.29348116231727084,False,-0.46082192130234567
2168,ENSG00000065613,-0.935046309040251,0.12088887350458144,False,-0.5915641653926471
2169,ENSG00000066654,-1.6835990570267239,0.1277595469535573,False,-1.0079842430243193
2170,ENSG00000066926,-1.9611052731296137,-0.56290145561533,True,-1.5011325016007193
2171,ENSG00000066933,-0.6180274197934588,0.4642449857561184,False,-0.21041214954193332
2172,ENSG00000067208,-1.187631177136925,-0.35516008690524203,True,-0.8203178378173472
2173,ENSG00000067248,-0.8510375367415222,0.323157229800487,False,-0.605386870847008
2174,ENSG00000069974,-2.7871283591296656,0.1857055936962837,False,-1.4414121777310038
2175,ENSG00000070061,-1.3814268154513578,0.5111959891763997,False,-0.827232565559286
2176,ENSG00000070087,-2.3637754067707446,0.6553762914307333,False,-1.2594141514710238
2177,ENSG00000071082,-1.4638433365302177,-0.2913737475976683,True,-0.5804695068068542
2178,ENSG00000072415,-1.80342113891792,-0.3979266461986162,True,-1.1091282735518906
2179,ENSG00000072803,-0.7658909391545414,0.043162040966816306,False,-0.3310327082015112
2180,ENSG00000073803,-0.97600954012408,0.15149848365503438,False,-0.2951128285743927
