,genes,95ci_lower,95ci_upper,passed,trueLFC
1604,ENSG00000131037,-8.698651229952114,-2.137688011062215,True,-5.828940488643933
1605,ENSG00000131507,-2.68702739604465,-0.13745728116102196,True,-2.113375237177883
1606,ENSG00000131771,-8.19864822048288,-2.274072824442584,True,-4.09932411024144
1607,ENSG00000131781,-4.4478403739251355,-1.4554814746350058,True,-2.1468963172934954
1608,ENSG00000131791,-3.8251610891419867,0.8239763738971515,False,-0.6844975294183842
1609,ENSG00000131871,-2.8656202334425354,-1.769678309364167,True,-2.50771144676544
1610,ENSG00000131941,-3.771284698181372,0.005629629451254559,False,-2.54844517247828
1611,ENSG00000131981,-3.215940704486404,0.36623301746262094,False,-2.0894447826782567
1612,ENSG00000132002,-2.8863088436812534,0.9776671678332658,False,-1.9552636279896625
1613,ENSG00000132199,-1.9902885165250872,-0.07114875162908163,True,-1.5463143998566244
1614,ENSG00000132300,-3.3927323779933367,-0.48795781093461965,True,-1.078742448452548
1615,ENSG00000132424,-1.6201892483192726,-0.407842147904824,True,-1.163115113249643
1616,ENSG00000132437,-5.823613133210457,-3.4167483044530558,True,-4.948133964128267
1617,ENSG00000132485,-2.6312827536737577,-0.9822634320673687,True,-1.8800121382586532
1618,ENSG00000132522,-3.0383873042820095,-0.8955471848237648,True,-2.287903991977796
1619,ENSG00000132698,-5.352897045376503,-3.1375449112877067,True,-4.517524570194204
1620,ENSG00000132746,-5.301146074206105,-1.6371052460322089,True,-3.864482059479938
1621,ENSG00000132840,-9.478540273632682,-5.432223202057855,True,-6.6529648661577045
1622,ENSG00000132849,-5.537618921194438,-3.658287468662217,True,-4.244733545989741
1623,ENSG00000132855,-7.8655142095982615,-3.454101195137768,True,-4.630834714193567
1624,ENSG00000133028,-3.1134759122331355,-1.2077928910895928,True,-2.064535698050243
1625,ENSG00000133138,-5.925044768155324,-0.48832807710529647,True,-1.7801143871826461
1626,ENSG00000133195,-2.6650253393313834,0.32698303996184874,False,-1.7552361962256602
1627,ENSG00000133477,-5.121339023229156,-2.921094928185399,True,-3.6467991259976125
1628,ENSG00000133624,-3.766703174281564,-0.923355560418849,True,-2.1142691786343
1629,ENSG00000133678,-2.6867692837911905,0.5503961516537164,False,-1.8384300908057782
1630,ENSG00000133710,-10.688125294933549,-1.9370865106945754,True,-6.503224103554558
1631,ENSG00000133835,-3.601337637370152,-1.2215305749386474,True,-2.1006495588358565
1632,ENSG00000133985,-4.521774611858159,1.5293840200144357,False,-2.331894826598143
1633,ENSG00000134138,-0.5556584722660944,2.281185207294053,False,-0.12076090098634218
1634,ENSG00000134152,-3.3757979888161254,-0.5540029460851921,True,-2.555198715577072
1635,ENSG00000134153,-2.301075360697049,-0.275829155045606,True,-1.2251028581209784
1636,ENSG00000134186,-0.7124028497660726,0.30241215992345527,False,-0.21869541112332946
1637,ENSG00000134240,-8.062983005596971,-3.5361118036200896,True,-4.730343599830193
1638,ENSG00000134243,-3.7054729775199373,0.9869637557270954,False,-1.9770497225863872
1639,ENSG00000134247,-3.1940041070202043,-1.7512390362536103,True,-2.150338076653961
1640,ENSG00000134250,-3.1156523965921386,0.07826062789670374,False,-1.4543733423795002
1641,ENSG00000134444,-1.2203377419143937,-0.24670092454797654,True,-0.8132695346225498
1642,ENSG00000134504,-5.722405755347427,-3.320846058515107,True,-3.972839138208185
1643,ENSG00000134531,-8.510871172382672,-1.9327913150635947,True,-5.67553663395074
1644,ENSG00000134597,-2.559265281693459,0.3022664212864208,False,-1.6100077855422947
1645,ENSG00000134709,-5.687131794264179,-2.8624765915640884,True,-3.8597864848175174
1646,ENSG00000134755,-3.954008161038743,-1.0694466514596872,True,-3.165065698323103
1647,ENSG00000134884,-2.782643590329406,-1.6392688002652118,True,-2.3396838469992343
1648,ENSG00000134970,-1.6425342251686663,0.2081022885414754,False,-1.190845512875435
1649,ENSG00000135047,-3.2030645418020858,1.285903581726357,False,-2.5252927921669097
1650,ENSG00000135048,-2.5661229848133447,-0.30783950402146587,True,-1.2000996276861944
1651,ENSG00000135052,-4.405483736036958,-1.0612761539374498,True,-3.0883480127695084
1652,ENSG00000135111,-4.517836664762436,-2.2054572562862815,True,-3.0034215306237853
1653,ENSG00000135127,-3.6727011597201606,-1.4443405942262997,True,-3.1826964485435756
1654,ENSG00000135245,-7.73643416500702,-2.6398890577344627,True,-4.948133964128267
1655,ENSG00000135317,-2.3304991195944993,-0.35522915265720645,True,-1.2225328507347797
1656,ENSG00000135373,-8.835097747481264,-6.041183734664617,True,-8.035418114859755
1657,ENSG00000135452,-1.929543176301879,1.358105133918058,False,-0.8692170728287048
1658,ENSG00000135480,-9.5042517519983,-5.6226272414756355,True,-8.175012325293824
1659,ENSG00000135506,-2.0675470746268396,0.22285173164693495,False,-1.0673305298138356
1660,ENSG00000135525,-6.067245630151206,-3.065604219866292,True,-4.54632238261435
1661,ENSG00000135535,-1.5133972784879672,-0.23598394828978275,True,-0.8272792578528838
1662,ENSG00000135540,-2.8209430834024127,-0.7325978307954553,True,-2.090751284072313
1663,ENSG00000135541,-4.937068448208365,-1.7014659367730744,True,-2.464027355842079
1664,ENSG00000135677,-3.301536499993638,-0.5291719155169066,True,-2.1098185950272716
1665,ENSG00000135678,-4.019315796298068,-1.3641502264454228,True,-3.7091209217495504
1666,ENSG00000135679,-2.0393345160672567,-0.40569988744216356,True,-1.484667556877695
1667,ENSG00000135929,-2.8558055903545623,1.4201158777087635,False,-1.6583189800303737
1668,ENSG00000135968,-3.697314175470251,-2.0275274142591595,True,-2.850767404701137
1669,ENSG00000135976,-2.7205678936569697,-1.1096750192017182,True,-1.9119238952995472
1670,ENSG00000136068,-2.9275781597614747,-0.7525853997565763,True,-1.3284621687797245
1671,ENSG00000136143,-4.503501420777007,-1.6554587062308062,True,-2.5104667861750265
1672,ENSG00000136153,-7.279562504277655,-2.88869496432711,True,-6.135743438674504
1673,ENSG00000136155,-12.945847067083417,-5.886214636401119,True,-8.857934753885143
1674,ENSG00000136235,-5.597529064854669,1.5763190492847485,False,-4.043031822368373
1675,ENSG00000136305,-3.020266071681299,-0.7855400094825638,True,-1.896440841688829
1676,ENSG00000136379,-1.9900719137681655,1.3533013723950713,False,-1.5711104779011364
1677,ENSG00000136542,-4.67840589480507,0.9553468368832769,False,-2.5053242637559574
1678,ENSG00000136636,-4.028114368690922,-1.8935636996431784,True,-2.917211001601913
1679,ENSG00000136720,-3.402649035548589,0.23105365731223326,False,-2.562539868726911
1680,ENSG00000136872,-9.383710686414755,-6.043712599153588,True,-7.251433969984271
1681,ENSG00000136960,-4.9026439416543965,-0.37964563890116754,True,-2.298432979709337
1682,ENSG00000137203,-6.073698356581767,-2.1965668151867312,True,-3.7266227052062355
1683,ENSG00000137269,-2.8860524528238516,-1.3952402282691296,True,-2.4973530012976233
1684,ENSG00000137331,-5.852130272617648,-1.4519984823502217,True,-3.8657271201687724
1685,ENSG00000137449,-1.8920560671757534,-0.40359369772469833,True,-1.4077189028276242
1686,ENSG00000137497,-2.9324042903377503,-1.17904895408999,True,-1.9511651526664888
1687,ENSG00000137501,-6.31132311240763,-4.65172917062446,True,-5.245305035146097
1688,ENSG00000137504,-3.2871935404913883,-0.7518736673442874,True,-1.166152660174851
1689,ENSG00000137642,-3.4037204137585726,-0.8479674062911418,True,-1.8112753945398143
1690,ENSG00000137648,-8.766883772671397,-0.82025965761067,True,-5.287904287102979
1691,ENSG00000137673,-8.436359683819253,-5.519784138616776,True,-6.744620764238534
1692,ENSG00000137693,-3.9543939777871375,-1.4953055464380052,True,-2.8408250720261004
1693,ENSG00000137699,-6.6693482374249315,-0.36300764884039705,True,-4.132291181780149
1694,ENSG00000137714,-3.683962565269983,-1.2445604761401743,True,-2.359038799721313
1695,ENSG00000137731,-5.641725557776489,-3.0500450885117862,True,-4.948133964128267
1696,ENSG00000137842,-0.47814674658622114,2.0375392703177853,False,0.1897436550334488
1697,ENSG00000137877,-4.224581909234354,-1.468536375433807,True,-3.0265626744922627
1698,ENSG00000137878,-5.189175022406314,-0.03924433744612443,True,-2.8850536676177896
1699,ENSG00000137941,-1.7593439438957903,0.4410273429819016,False,-0.8365221355827401
1700,ENSG00000137942,-3.112703473371785,-0.8771312303570982,True,-2.0850341032471693
1701,ENSG00000138002,-2.7569486013099556,-0.26649263864696016,True,-1.109510162456513
1702,ENSG00000138036,-4.309201032894893,-1.4820979886934693,True,-2.6110520554625474
1703,ENSG00000138079,-8.369513831608865,-4.993451119793195,True,-5.7475249444211185
1704,ENSG00000138162,-4.954800467928731,-2.213957819936576,True,-3.786700596393533
1705,ENSG00000138166,-6.0784129328293535,0.6665940331484217,False,-2.775710222213659
1706,ENSG00000138193,-6.163527396949304,-2.98833998722567,True,-4.46938069699744
1707,ENSG00000138356,-7.618221051417528,-2.9980946925168572,True,-4.610988846489879
1708,ENSG00000138413,-5.35151772239522,-3.2387587850663673,True,-4.261661683481465
1709,ENSG00000138430,-4.630884650153424,-1.2357713100703314,True,-2.2724854814345017
1710,ENSG00000138433,-1.7310034163866774,-0.8621204210013558,True,-1.243194294575729
1711,ENSG00000138448,-3.6781026438825584,-1.8941481818420947,True,-2.9595819518549353
1712,ENSG00000138463,-4.56088742103299,-0.2286155119637634,True,-2.698317945131282
1713,ENSG00000138640,-3.387941393866106,-1.1681786758202457,True,-2.0247823141566945
1714,ENSG00000138678,-5.553880429386916,-0.8826056707000154,True,-3.2459649461317714
1715,ENSG00000138688,-1.3584874426848712,-0.4035852230428021,True,-1.116101656094652
1716,ENSG00000138759,-4.924377529528101,-1.0787906606914106,True,-3.0267069510540487
1717,ENSG00000138760,-2.842794130199046,-1.2389796094994798,True,-2.3723169971096025
1718,ENSG00000138764,-2.2590680596414137,0.9421628234131258,False,-1.7629664106502858
1719,ENSG00000138768,-1.4815105190180524,-0.293037878170721,True,-1.0914794480476457
1720,ENSG00000138771,-4.967705587692971,-2.374072242091197,True,-3.539657657122799
1721,ENSG00000138777,-3.9965095835206865,-0.8285803785040677,True,-1.6246832870028136
1722,ENSG00000138829,-5.633002787867809,-2.408378907510495,True,-3.977672451680349
1723,ENSG00000138834,-2.865834607696816,-0.7400199318721228,True,-2.0407148422971257
1724,ENSG00000139055,-5.813382496809026,-2.0158702927831547,True,-4.511462082676157
1725,ENSG00000139146,-2.8489159506805484,-1.4318837226551677,True,-2.00005989176785
1726,ENSG00000139289,-6.171479737221272,0.17438683158353818,False,-4.063015975701399
1727,ENSG00000139437,-2.8352041113257753,-0.7182134985345203,True,-1.5239373867913724
1728,ENSG00000139631,-3.521479207912177,-1.2030627431830379,True,-2.142499588487648
1729,ENSG00000139865,-7.9767666893822895,-3.5843780557328424,True,-4.422531400459681
1730,ENSG00000139926,-3.1717399395713723,0.43312971654381993,False,-1.0566281577227024
1731,ENSG00000139974,-2.5831307239233148,-0.0741021214212263,True,-1.3495863100799004
1732,ENSG00000139998,-5.867683032915549,-0.5684876575553166,True,-2.164511034254416
1733,ENSG00000140263,-6.182257949124747,-2.6748966050540144,True,-4.264036944389044
1734,ENSG00000140279,-13.801714413453873,-3.6167873771660375,True,-7.992796311025522
1735,ENSG00000140297,-8.935372433246659,-1.5546083755096003,True,-5.51743357457621
1736,ENSG00000140391,-2.7478255559726366,-0.4874448133406588,True,-2.197469552235723
1737,ENSG00000140403,-2.9972280106929707,-1.3770960707991735,True,-2.407480836956969
1738,ENSG00000140463,-3.9702946291702315,-0.5274352808653133,True,-2.260781384517787
1739,ENSG00000140519,-10.674666800461981,-3.7787632040055694,True,-7.302113777642776
1740,ENSG00000140650,-2.8650517998365057,-1.17643280098721,True,-1.8542617074815073
1741,ENSG00000140905,-6.039598121732483,-1.0875883639649873,True,-3.5356280660784662
1742,ENSG00000140943,-2.6054236643583386,-0.203944338487835,True,-0.9478979391078175
1743,ENSG00000141232,-3.977315139180133,-1.0417382054939264,True,-3.086952999592662
1744,ENSG00000141258,-1.782134699462956,-0.03433956422339168,True,-0.8502605043708993
1745,ENSG00000141385,-2.650442911041255,-1.5701500931013612,True,-1.8594762090450851
1746,ENSG00000141424,-3.8669110425825197,-1.1519577933028033,True,-2.7226981480171037
1747,ENSG00000141429,-4.908695326712891,-0.3756983031655041,True,-2.66135524390506
1748,ENSG00000141441,-6.771008062766969,-4.28603572667018,True,-4.855561060068493
1749,ENSG00000141447,-1.9408653869988717,-0.8569889139110902,True,-1.6647968610795676
1750,ENSG00000141458,-3.896381105056217,0.03802812577464021,False,-2.31357383304699
1751,ENSG00000141579,-5.1783519941262375,-1.6722254738815936,True,-3.8207065139155487
1752,ENSG00000141655,-2.0867827184765506,4.24936302207004,False,-0.6479852507051116
1753,ENSG00000141682,-4.475331780836736,-1.8915503814018857,True,-2.8155425528560527
1754,ENSG00000141736,-2.273027783630683,0.24264112390149783,False,-1.4010947616362603
1755,ENSG00000141738,-5.570133254324174,-1.3080205915830634,True,-4.4904859381183355
1756,ENSG00000141965,-4.8854101057832064,-3.054560358211555,True,-3.778495163924466
1757,ENSG00000142188,-3.2351268439484695,-0.6454437918809157,True,-1.6828365497586777
1758,ENSG00000142396,-3.5304387782137057,-0.9267386911153039,True,-2.7376649119125704
1759,ENSG00000142619,-5.738203905246227,-1.423594769596499,True,-4.072654795046078
1760,ENSG00000142623,-10.669558973306865,-5.139215244714655,True,-6.501598769049042
1761,ENSG00000142627,-7.2838972280940295,-0.8279967536683941,True,-4.3507807710797035
1762,ENSG00000142675,-7.728964118959876,-2.142384889651596,True,-3.864482059479938
1763,ENSG00000142871,-5.27180323294796,-2.4804922397474023,True,-3.9989629071618062
1764,ENSG00000142949,-3.3790401032753437,-0.6555229905988407,True,-2.493110404054807
1765,ENSG00000143061,-3.3327528159852755,-0.582269174825623,True,-2.1372885885242177
1766,ENSG00000143153,-7.261233209947524,-3.4964463731333577,True,-5.966695940490341
1767,ENSG00000143183,-3.1015340454634517,-1.611651859648278,True,-2.3082460374471596
1768,ENSG00000143217,-9.27398315592854,-3.6596499008397636,True,-6.698657606754665
1769,ENSG00000143320,-4.682497267961477,-3.3847922712763996,True,-4.1664631177023335
1770,ENSG00000143365,-4.893354776972125,-1.3144459460167646,True,-2.7039502468593235
1771,ENSG00000143367,-6.229829447410243,-3.172738329368456,True,-5.051494947070903
1772,ENSG00000143369,-9.90163575811317,-1.266742827543915,True,-5.636367628264711
1773,ENSG00000143375,-6.907522055251664,-5.264882396528059,True,-6.007293051315773
1774,ENSG00000143412,-5.245647399665682,-0.6636888891503654,True,-3.9950110777483223
1775,ENSG00000143536,-14.84141885731363,-6.326400133741487,True,-8.88096901129342
1776,ENSG00000143578,-5.5005533579668295,-1.3984437015379694,True,-2.910487550998825
1777,ENSG00000143653,-4.134133905203524,-1.480417632402157,True,-2.012063596533473
1778,ENSG00000143742,-3.385931528535293,-1.3756356675483685,True,-2.3660082499855024
1779,ENSG00000143850,-3.444453738802073,-0.8541110326794783,True,-2.401745333110199
1780,ENSG00000143869,-3.119387615189996,0.5341582758133985,False,-1.7045844606375988
1781,ENSG00000143870,-2.701685074456474,-1.0353706221205687,True,-1.846485591369139
1782,ENSG00000144029,-3.025690783960255,-1.147156343747353,True,-1.6568050029012626
1783,ENSG00000144161,-3.4634540294283744,-0.6819774626159867,True,-1.1496081238931422
1784,ENSG00000144366,-4.014780739660303,-2.1957576092558995,True,-3.177372374247129
1785,ENSG00000144455,-3.189149473993731,-1.5658336941520519,True,-2.262111491351461
1786,ENSG00000144481,-7.640788629423019,-2.8570604052132342,True,-4.254542370480046
1787,ENSG00000144674,-3.2699214649240544,-1.1914801137649214,True,-2.0796990473057395
1788,ENSG00000144867,-4.138035783860607,0.6937216982733054,False,-1.6502028949484777
1789,ENSG00000144908,-7.001516868632146,-4.594547497413398,True,-5.579264571179625
1790,ENSG00000145113,-8.58464985423289,0.3319228132719818,False,-4.139148766110393
1791,ENSG00000145241,-1.8607541199160176,0.3313251499688863,False,-1.4591850972779525
1792,ENSG00000145331,-5.084001194834794,-1.4844933978489636,True,-2.7393104430096122
1793,ENSG00000145337,-5.772081105719433,-2.0304222386158566,True,-3.596022990165689
1794,ENSG00000145390,-4.891754049417958,-1.9632070147874625,True,-3.6037021117500183
1795,ENSG00000145592,-1.5628867490116138,-0.1659997639889692,True,-1.1129453471241293
1796,ENSG00000145623,-3.3152117211801735,2.14505552905963,False,-1.8503414510660279
1797,ENSG00000145692,-9.748754005615925,-6.133202527485125,True,-7.396838162526136
1798,ENSG00000145730,-2.9379750391067456,-1.4139472124341732,True,-2.008069750533803
1799,ENSG00000145824,-9.052894765491708,-5.692271156597949,True,-6.241745258884863
1800,ENSG00000146038,-8.614402174085058,-5.570297862880371,True,-6.083363372798609
1801,ENSG00000146072,-2.569382938297543,0.1722142397194677,False,-1.6726662652528344
1802,ENSG00000146223,-6.8877373406057405,-2.678079308655132,True,-3.140983974479618
1803,ENSG00000146648,-4.514098807284282,-0.5785023093526407,True,-3.072662030769378
1804,ENSG00000146674,-5.34022119045141,-1.674955292483249,True,-4.279596629131026
1805,ENSG00000147041,-6.655853376491617,-3.184694656452936,True,-4.56049980507881
1806,ENSG00000147044,-2.494925237442862,-1.0553908249547828,True,-1.6356261298013517
1807,ENSG00000147475,-3.128584853531332,-0.4847509310036151,True,-1.6052728140285737
